# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
4578,1602483085.251112,8789760,5.0,0.8640315532684326,0.7095484733581543,0.29711803793907166,-0.14263495802879333
4579,1602483086.2410147,8791680,4.0,-4.2666401863098145,-4.206848621368408,0.08186753839254379,-0.14165925979614258
4580,1602483087.6772625,8793600,nan,-2.188664436340332,-2.168593168258667,0.12272001802921295,-0.14279121160507202
4581,1602483088.593844,8795520,3.3333332538604736,4.963723659515381,4.536488056182861,0.569942057132721,-0.1427064836025238
4582,1602483089.7505062,8797440,10.0,-2.706428289413452,-2.675511360168457,0.11206132173538208,-0.14297819137573242
4583,1602483090.8780227,8799360,6.0,-3.285196304321289,-3.283055305480957,0.1404273509979248,-0.14256834983825684
4584,1602483092.0971835,8801280,4.0,-3.0751566886901855,-3.12576961517334,0.19353924691677094,-0.14292609691619873
4585,1602483093.3206477,8803200,3.3333332538604736,-2.402240037918091,-2.474536895751953,0.2148589938879013,-0.1425621062517166
4586,1602483094.7416456,8805120,5.55555534362793,0.8746703267097473,0.5483241081237793,0.4691436290740967,-0.14279742538928986
4587,1602483095.6645846,8807040,10.0,-1.7155174016952515,-1.779715895652771,0.2070649415254593,-0.14286647737026215
4588,1602483097.3000638,8808960,3.3333332538604736,12.084842681884766,11.070869445800781,1.1563117504119873,-0.14233875274658203
4589,1602483098.6605563,8810880,6.25,0.737143337726593,0.4409026801586151,0.43815094232559204,-0.14191025495529175
4590,1602483100.12358,8812800,2.5,-2.0170986652374268,-2.115481376647949,0.24101488292217255,-0.14263209700584412
4591,1602483101.3509927,8814720,3.3333332538604736,-2.708251714706421,-2.7880148887634277,0.22318118810653687,-0.14341817796230316
4592,1602483102.8382452,8816640,10.0,-2.9133448600769043,-2.9749720096588135,0.2048047035932541,-0.14317746460437775
4593,1602483103.7519147,8818560,0.0,-5.390081405639648,-5.289300441741943,0.0420355387032032,-0.142816424369812
4594,1602483105.3677082,8820480,15.0,-4.5197248458862305,-4.3969855308532715,0.020934993401169777,-0.14367422461509705
4595,1602483106.6312013,8822400,0.0,-1.9892399311065674,-2.0561277866363525,0.20969881117343903,-0.14281097054481506
4596,1602483108.033848,8824320,5.0,-4.348105430603027,-4.224429130554199,0.01974405162036419,-0.1434202641248703
4597,1602483109.2430189,8826240,10.0,0.6299253106117249,0.4155050218105316,0.35690757632255554,-0.1424873024225235
4598,1602483110.5916994,8828160,5.0,-4.526583671569824,-4.410765171051025,0.026730312034487724,-0.14254912734031677
4599,1602483112.0820258,8830080,12.5,6.6628899574279785,5.9538655281066895,0.8512707352638245,-0.14224620163440704
4600,1602483113.5357392,8832000,4.0,-3.089595317840576,-3.06528902053833,0.11780401319265366,-0.14211046695709229
4601,1602483114.6663287,8833920,4.285714149475098,-1.082278847694397,-1.248713493347168,0.30856481194496155,-0.14213015139102936
4602,1602483116.1686773,8835840,5.0,-4.313977241516113,-4.190389633178711,0.019440311938524246,-0.1430276483297348
4603,1602483117.5847387,8837760,0.0,2.096950054168701,1.783880591392517,0.4558637738227844,-0.14279429614543915
4604,1602483118.9889429,8839680,2.222222328186035,-0.45659035444259644,-0.6019303798675537,0.2879750728607178,-0.1426350325345993
4605,1602483120.2615337,8841600,10.0,1.4539419412612915,1.1694872379302979,0.4276646375656128,-0.14320997893810272
4606,1602483121.718074,8843520,3.3333332538604736,1.9723799228668213,1.6162394285202026,0.4990556538105011,-0.1429152637720108
4607,1602483123.0517771,8845440,0.0,-1.2926958799362183,-1.350783348083496,0.20113995671272278,-0.14305242896080017
4608,1602483124.494012,8847360,4.285714149475098,-1.0097588300704956,-1.0940691232681274,0.22801534831523895,-0.1437051147222519
4609,1602483125.9560714,8849280,0.0,-0.3711572587490082,-0.5335147380828857,0.30607345700263977,-0.1437159776687622
4610,1602483127.3778489,8851200,4.0,-2.7525219917297363,-2.706312894821167,0.097502700984478,-0.14371192455291748
4611,1602483128.3940542,8853120,0.0,1.6868096590042114,1.4968311786651611,0.3337218165397644,-0.1437433511018753
4612,1602483129.8684373,8855040,3.3333332538604736,-1.3517813682556152,-1.4707884788513184,0.2622862160205841,-0.1432790607213974
4613,1602483131.2790024,8856960,0.0,0.45436012744903564,0.26677632331848145,0.33146679401397705,-0.14388300478458405
4614,1602483132.6512184,8858880,1.6666666269302368,-1.1564466953277588,-1.2285747528076172,0.21598950028419495,-0.14386142790317535
4615,1602483133.7751148,8860800,0.0,-1.5998988151550293,-1.647977590560913,0.19212602078914642,-0.14404720067977905
4616,1602483135.2464943,8862720,15.0,-2.913545608520508,-2.908820390701294,0.1389702558517456,-0.14369532465934753
4617,1602483136.7437105,8864640,20.0,1.2679616212844849,1.0636733770370483,0.348279744386673,-0.14399142563343048
4618,1602483138.1776009,8866560,5.0,-2.9775094985961914,-2.940883159637451,0.10746545344591141,-0.1440919190645218
4619,1602483139.5745778,8868480,10.0,-0.6357662081718445,-0.6532624959945679,0.16183052957057953,-0.14433424174785614
4620,1602483141.0949605,8870400,2.0,0.7580661773681641,0.5617994070053101,0.3409733176231384,-0.14470656216144562
4621,1602483141.964657,8872320,3.75,1.3878257274627686,1.0829861164093018,0.4488564729690552,-0.14401690661907196
4622,1602483143.4797275,8874240,0.0,-1.5857181549072266,-1.595465898513794,0.1544044464826584,-0.1446566879749298
4623,1602483144.7414465,8876160,10.0,7.5091233253479,6.865058898925781,0.788702666759491,-0.1446380615234375
4624,1602483146.2365642,8878080,2.0,-0.3687012195587158,-0.47549158334732056,0.2516725957393646,-0.1448822170495987
4625,1602483147.635926,8880000,25.0,0.018145114183425903,-0.10118017345666885,0.26458117365837097,-0.1452558934688568
4626,1602483148.8709002,8881920,7.5,-1.7833443880081177,-1.867393970489502,0.22875629365444183,-0.14470672607421875
4627,1602483150.3238885,8883840,90.0,-1.4432783126831055,-1.4556641578674316,0.15703271329402924,-0.14464692771434784
4628,1602483151.7721996,8885760,7.5,1.2930556535720825,1.0126514434814453,0.4250219166278839,-0.14461763203144073
4629,1602483152.862312,8887680,0.0,-2.6297924518585205,-2.6218135356903076,0.13680920004844666,-0.14478810131549835
4630,1602483154.0614567,8889600,3.3333332538604736,-0.08929465711116791,-0.18308307230472565,0.238684743642807,-0.14489632844924927
4631,1602483155.5005753,8891520,0.0,0.22170235216617584,0.11424463987350464,0.25289422273635864,-0.14543651044368744
4632,1602483156.9867277,8893440,0.0,0.6015687584877014,0.44482696056365967,0.30207502841949463,-0.1453332155942917
4633,1602483157.8985074,8895360,10.0,-1.2981328964233398,-1.3179274797439575,0.16532912850379944,-0.14553456008434296
4634,1602483159.513737,8897280,5.0,4.247403621673584,3.827333688735962,0.5659778714179993,-0.1459077149629593
4635,1602483161.0261297,8899200,6.666666507720947,-0.42471009492874146,-0.5846661329269409,0.3052084445953369,-0.14525240659713745
4636,1602483162.4955742,8901120,25.0,-2.4754726886749268,-2.472795248031616,0.1421639323234558,-0.14484147727489471
4637,1602483163.4440994,8903040,2.5,2.3878092765808105,2.1087982654571533,0.42357516288757324,-0.14456427097320557
4638,1602483164.9381351,8904960,7.5,-2.315620183944702,-2.3286654949188232,0.15686441957950592,-0.1438191533088684
4639,1602483166.3471665,8906880,20.0,-2.8529820442199707,-2.801870822906494,0.09309753775596619,-0.14420856535434723
4640,1602483167.8323252,8908800,8.0,1.5627914667129517,1.2471168041229248,0.4598737955093384,-0.1441991627216339
4641,1602483169.0195122,8910720,17.5,-3.208265542984009,-3.1020374298095703,0.03722044825553894,-0.1434485912322998
4642,1602483170.4556866,8912640,0.0,0.7779189348220825,0.6730910539627075,0.24842657148838043,-0.14359870553016663
4643,1602483171.878601,8914560,13.333333015441895,-0.8080363273620605,-0.8740243315696716,0.20955362915992737,-0.14356566965579987
4644,1602483173.379928,8916480,10.0,2.0190489292144775,1.8244833946228027,0.33833134174346924,-0.1437656283378601
4645,1602483174.8991513,8918400,0.0,0.7720227241516113,0.668621301651001,0.24690498411655426,-0.14350353181362152
4646,1602483176.2054038,8920320,5.0,-1.510599136352539,-1.5872163772583008,0.2206994891166687,-0.14408236742019653
4647,1602483177.3387415,8922240,3.3333332538604736,2.7240567207336426,2.167079210281372,0.7003101110458374,-0.1433326005935669
4648,1602483178.5799222,8924160,6.0,0.8047667741775513,0.6487734317779541,0.29869571328163147,-0.14270234107971191
4649,1602483180.076106,8926080,20.0,-0.41027089953422546,-0.4696817994117737,0.20264217257499695,-0.14323127269744873
4650,1602483181.403246,8928000,4.0,1.4148368835449219,1.1781418323516846,0.379962295293808,-0.14326728880405426
4651,1602483182.4224687,8929920,0.0,3.206406831741333,2.7985527515411377,0.5510269403457642,-0.1431729644536972
4652,1602483183.7325585,8931840,6.666666507720947,-0.8927655816078186,-0.9684779644012451,0.2190169245004654,-0.14330452680587769
4653,1602483185.088065,8933760,13.333333015441895,-1.5104143619537354,-1.5441819429397583,0.17631645500659943,-0.14254897832870483
4654,1602483185.9967492,8935680,10.0,-2.515380382537842,-2.493407726287842,0.12007036805152893,-0.14204314351081848
4655,1602483187.5629323,8937600,2.0,-0.2650657594203949,-0.39967620372772217,0.27739956974983215,-0.14278912544250488
4656,1602483188.48534,8939520,0.0,3.756533622741699,3.352325201034546,0.54557204246521,-0.14136357605457306
4657,1602483189.9347394,8941440,nan,-0.5575885772705078,-0.6153621673583984,0.19950242340564728,-0.14172881841659546
4658,1602483191.4969435,8943360,0.0,0.02904394268989563,-0.07763136178255081,0.24861930310726166,-0.14194399118423462
4659,1602483192.2817645,8945280,12.0,-2.0353128910064697,-2.0400290489196777,0.14701904356479645,-0.14230290055274963
4660,1602483193.9327776,8947200,2.5,-1.4097425937652588,-1.4641096591949463,0.19716313481330872,-0.14279600977897644
4661,1602483195.1395621,8949120,33.33333206176758,5.364658355712891,4.9275288581848145,0.5794605612754822,-0.142331063747406
4662,1602483196.5271099,8951040,4.0,4.948466777801514,4.4198150634765625,0.6713793277740479,-0.1427275389432907
4663,1602483198.0104847,8952960,0.0,-0.6788344383239746,-0.7945802211761475,0.25846564769744873,-0.14271984994411469
4664,1602483199.1853588,8954880,0.0,-4.038674354553223,-3.9149551391601562,0.01908932998776436,-0.14280866086483002
4665,1602483200.2219484,8956800,10.0,-2.9092442989349365,-2.894831895828247,0.12878809869289398,-0.14320045709609985
4666,1602483201.6670823,8958720,8.0,3.020251512527466,2.622121810913086,0.5409160852432251,-0.14278636872768402
4667,1602483202.5858836,8960640,10.0,-2.2341127395629883,-2.277043342590332,0.18558186292648315,-0.14265133440494537
4668,1602483204.1653514,8962560,6.666666507720947,2.2235214710235596,1.8650708198547363,0.5010132789611816,-0.14256267249584198
4669,1602483205.6513004,8964480,10.0,-2.7616121768951416,-2.769054889678955,0.1497654765844345,-0.14232274889945984
4670,1602483206.4386857,8966400,5.0,-2.2029294967651367,-2.208853006362915,0.14849156141281128,-0.14256823062896729
4671,1602483208.1629994,8968320,3.3333332538604736,2.1472442150115967,1.8867460489273071,0.4022645950317383,-0.14176630973815918
4672,1602483209.4890532,8970240,5.714285850524902,0.44771483540534973,0.2538206875324249,0.3371995687484741,-0.14330539107322693
4673,1602483210.946353,8972160,2.5,-1.243973970413208,-1.3134938478469849,0.21171696484088898,-0.14219707250595093
4674,1602483212.277534,8974080,16.66666603088379,3.589909076690674,3.202861785888672,0.5292449593544006,-0.14219772815704346
4675,1602483213.3900359,8976000,7.5,1.313140869140625,1.105527400970459,0.3511841893196106,-0.14357072114944458
4676,1602483214.8364835,8977920,7.5,1.914766788482666,1.6253085136413574,0.4322349727153778,-0.1427767425775528
4677,1602483216.2671096,8979840,6.666666507720947,0.48899292945861816,0.29787519574165344,0.3338054418563843,-0.14268766343593597
4678,1602483217.4612336,8981760,5.0,0.6804330348968506,0.49886348843574524,0.3236668109893799,-0.14209726452827454
4679,1602483218.6135063,8983680,7.5,1.025346040725708,0.7566428184509277,0.41043180227279663,-0.1417286992073059
4680,1602483220.027979,8985600,16.66666603088379,4.044028282165527,3.687992811203003,0.4973408877849579,-0.14130555093288422
4681,1602483221.4843864,8987520,8.571428298950195,0.9823871850967407,0.7573931217193604,0.36664053797721863,-0.14164650440216064
4682,1602483222.905377,8989440,6.666666507720947,-2.484086036682129,-2.4907045364379883,0.14795321226119995,-0.14133481681346893
4683,1602483224.3962462,8991360,5.714285850524902,1.84048330783844,1.6081552505493164,0.37325990200042725,-0.14093182981014252
4684,1602483225.8006864,8993280,7.5,-1.1644530296325684,-1.2330377101898193,0.2090776562690735,-0.14049293100833893
4685,1602483226.8788743,8995200,5.0,-0.587120771408081,-0.6309146881103516,0.18490637838840485,-0.14111244678497314
4686,1602483228.4055386,8997120,3.3333332538604736,1.8785823583602905,1.422970175743103,0.5966593623161316,-0.14104712009429932
4687,1602483229.798171,8999040,6.666666507720947,0.40850043296813965,0.26220640540122986,0.28693675994873047,-0.14064276218414307
4688,1602483231.2020693,9000960,0.0,0.798518180847168,0.6238270401954651,0.3154013752937317,-0.14071020483970642
4689,1602483232.6709723,9002880,3.3333332538604736,-1.4926378726959229,-1.588175892829895,0.23623690009117126,-0.14069893956184387
4690,1602483233.610144,9004800,5.0,-3.433169364929199,-3.405923843383789,0.11365103721618652,-0.14089660346508026
4691,1602483235.2031398,9006720,0.0,0.8845317363739014,0.7035490274429321,0.3218776285648346,-0.14089488983154297
4692,1602483236.66218,9008640,13.333333015441895,-3.363834857940674,-3.332554578781128,0.10925528407096863,-0.14053559303283691
4693,1602483237.7444198,9010560,0.0,-1.872029423713684,-1.9296671152114868,0.19844278693199158,-0.14080508053302765
4694,1602483239.2423272,9012480,2.5,-3.9356157779693604,-3.8131020069122314,0.018626434728503227,-0.14114023745059967
4695,1602483240.2279572,9014400,14.0,-3.30275559425354,-3.2862493991851807,0.12430296093225479,-0.14080911874771118
4696,1602483241.5833337,9016320,2.0,-2.887392997741699,-2.890118360519409,0.14409765601158142,-0.14137211441993713
4697,1602483243.080006,9018240,5.0,-0.4917370080947876,-0.6411632895469666,0.2906493544578552,-0.14122308790683746
4698,1602483244.528008,9020160,2.5,-0.7599493861198425,-0.8391327857971191,0.2207268476486206,-0.141543447971344
4699,1602483245.93194,9022080,0.0,1.7169835567474365,1.4725865125656128,0.3858017921447754,-0.14140479266643524
4700,1602483247.1313663,9024000,0.0,4.836575984954834,4.354471683502197,0.6232420206069946,-0.14113767445087433
4701,1602483248.460437,9025920,12.5,-2.4123551845550537,-2.389690399169922,0.11886083334684372,-0.14152561128139496
4702,1602483249.9386957,9027840,10.0,-0.49057260155677795,-0.5881077647209167,0.23869436979293823,-0.14115920662879944
4703,1602483251.4090662,9029760,10.0,-0.6666208505630493,-0.7996740341186523,0.27414757013320923,-0.1410944163799286
4704,1602483252.8588283,9031680,3.3333332538604736,2.583456516265869,2.2897913455963135,0.4351930618286133,-0.14152799546718597
4705,1602483254.3198402,9033600,4.44444465637207,-1.916605830192566,-2.102861166000366,0.3275531530380249,-0.1412978172302246
4706,1602483255.7702498,9035520,5.0,1.9357439279556274,1.6962230205535889,0.37981390953063965,-0.14029301702976227
4707,1602483257.120817,9037440,2.0,-1.8666926622390747,-1.8975979089736938,0.171320840716362,-0.14041559398174286
4708,1602483258.545805,9039360,6.666666507720947,5.229693412780762,4.6974334716796875,0.672634482383728,-0.14037483930587769
4709,1602483259.8120015,9041280,3.75,-0.5396485328674316,-0.7550792694091797,0.35682517290115356,-0.1413944661617279
4710,1602483261.2738729,9043200,12.0,0.7290062308311462,0.4859572947025299,0.383745938539505,-0.14069700241088867
4711,1602483262.8019927,9045120,2.0,-1.0831546783447266,-1.1982077360153198,0.2550181746482849,-0.13996514678001404
4712,1602483263.9349535,9047040,5.0,-0.4331468343734741,-0.591064453125,0.2984820008277893,-0.14056436717510223
4713,1602483264.9167054,9048960,5.0,-4.197532653808594,-4.1462016105651855,0.08875638991594315,-0.14008767902851105
4714,1602483266.3720589,9050880,23.33333396911621,2.8696417808532715,2.363042116165161,0.6467376351356506,-0.14013801515102386
