# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
861,1602506260.359304,2755200,36.47880554199219,5.813953399658203,0.27908721566200256,0.5573024749755859,-0.002304357010871172,0.078125,0.0,0.078125,0.0,0.8444936275482178,21.161468505859375,14.48325252532959
862,1602506264.4960237,2758400,36.22265625,5.833333492279053,0.4655279517173767,0.41591915488243103,-0.0024398528039455414,0.04374999925494194,0.0,0.04374999925494194,0.0,0.7929357886314392,19.9177188873291,15.425930976867676
863,1602506268.5217066,2761600,40.46166229248047,4.848484992980957,-0.05590067803859711,0.6518866419792175,-0.0028090509586036205,0.05000000074505806,0.0,0.05000000074505806,0.0,0.6548172831535339,25.10798454284668,14.760499954223633
864,1602506272.614871,2764800,36.70418930053711,5.384615421295166,0.3602863550186157,0.37805071473121643,-0.001861516502685845,0.04374999925494194,0.0,0.04374999925494194,0.0,0.7388425469398499,21.0820369720459,14.8856782913208
865,1602506276.8135126,2768000,38.222999572753906,4.375,0.12192514538764954,0.2859828472137451,-0.003313500201329589,0.02187499962747097,0.0,0.02187499962747097,0.0,0.7977395057678223,22.7171630859375,15.101241111755371
866,1602506280.9089584,2771200,35.59709167480469,3.125,0.28219595551490784,0.3343164026737213,-0.004105935338884592,0.015625,0.0,0.015625,0.0,0.8226515054702759,19.36198616027832,15.622698783874512
867,1602506285.0590174,2774400,38.4996223449707,6.111111164093018,-0.03682166337966919,0.31282302737236023,-0.0037498041056096554,0.03437500074505806,0.0,0.03437500074505806,0.0,0.7945278882980347,22.939346313476562,15.28802490234375
868,1602506289.2246695,2777600,37.403289794921875,4.5,0.13341276347637177,0.22745776176452637,-0.003255076939240098,0.02812499925494194,0.0,0.02812499925494194,0.0,0.773088812828064,21.532939910888672,15.512735366821289
869,1602506293.305385,2780800,38.24090576171875,3.75,-0.1481981873512268,0.2914750277996063,-0.003495030803605914,0.02812499925494194,0.0,0.02812499925494194,0.0,0.821597158908844,22.73932456970215,15.361800193786621
870,1602506297.4881105,2784000,36.489559173583984,6.111111164093018,0.13431985676288605,0.2689647078514099,-0.002606631489470601,0.03437500074505806,0.0,0.03437500074505806,0.0,0.8228310346603394,20.254056930541992,15.834822654724121
871,1602506301.5367522,2787200,41.42523956298828,5.217391490936279,0.024178950116038322,0.22660709917545319,-0.0032369995024055243,0.03750000149011612,0.0,0.03750000149011612,0.0,0.8029089570045471,26.732778549194336,14.444911003112793
872,1602506305.7382572,2790400,32.40354919433594,3.8709676265716553,0.20705430209636688,0.4413461685180664,-0.002644042484462261,0.03750000149011612,0.0,0.03750000149011612,0.0,0.8414024114608765,18.262706756591797,13.495088577270508
873,1602506309.519882,2793600,33.22026824951172,4.893617153167725,-0.02905496023595333,0.640042245388031,-0.0019665758591145277,0.07187499850988388,0.0,0.07187499850988388,0.0,0.9043278694152832,19.637372970581055,12.973875999450684
874,1602506313.752611,2796800,28.20101547241211,4.920634746551514,-0.054648298770189285,0.8330476880073547,-0.0017603517044335604,0.09687499701976776,0.0,0.09687499701976776,0.0,0.9211817979812622,14.297207832336426,13.127169609069824
875,1602506317.5867426,2800000,32.128173828125,4.375,-0.18771812319755554,0.7468553781509399,-0.0017578713595867157,0.08749999850988388,0.0,0.08749999850988388,0.0,0.9482612609863281,18.46580696105957,13.104988098144531
876,1602506321.3140562,2803200,25.333274841308594,5.795454502105713,-0.08417116850614548,1.0380319356918335,-0.0017916627693921328,0.15937499701976776,0.0,0.15937499701976776,0.0,0.984933078289032,12.016578674316406,12.36462688446045
877,1602506324.839203,2806400,31.196456909179688,5.4285712242126465,-0.11323580145835876,1.0677106380462646,-0.001628661877475679,0.11874999850988388,0.0,0.11874999850988388,0.0,0.973538339138031,17.42363166809082,12.819978713989258
878,1602506329.0928566,2809600,27.126073837280273,6.133333206176758,0.47696053981781006,1.4918006658554077,-0.00218912772834301,0.14374999701976776,0.0,0.14374999701976776,0.0,0.9861840009689331,12.328506469726562,12.830995559692383
879,1602506333.2205815,2812800,31.43927764892578,5.753424644470215,-0.20655874907970428,0.9532389640808105,-0.0021107683423906565,0.13124999403953552,0.0,0.13124999403953552,0.0,0.9665576815605164,17.661882400512695,13.032824516296387
880,1602506336.849937,2816000,27.291213989257812,4.776119232177734,-0.204899862408638,0.8474865555763245,-0.0026635946705937386,0.10000000149011612,0.0,0.10000000149011612,0.0,0.9739243984222412,13.193290710449219,13.457999229431152
881,1602506341.0068276,2819200,33.29566955566406,5.573770523071289,0.02637832798063755,0.8710306286811829,-0.002823673654347658,0.10625000298023224,0.0,0.10625000298023224,0.0,0.9666540622711182,18.51789665222168,13.88318920135498
882,1602506345.1938968,2822400,29.129362106323242,4.833333492279053,-0.16871395707130432,0.851125180721283,-0.0023445545230060816,0.09062500298023224,0.0,0.09062500298023224,0.0,0.9318494200706482,14.761207580566406,13.688087463378906
883,1602506349.2660947,2825600,32.61470031738281,4.583333492279053,0.0317150317132473,0.7065295577049255,-0.00262038828805089,0.06875000149011612,0.0,0.06875000149011612,0.0,0.9579386115074158,18.365856170654297,13.513221740722656
884,1602506353.4777086,2828800,28.959369659423828,5.199999809265137,0.17157325148582458,0.6777924299240112,-0.0025794804096221924,0.08124999701976776,0.0,0.08124999701976776,0.0,0.9233068227767944,14.21350383758545,13.899080276489258
885,1602506357.6219811,2832000,33.48340606689453,5.111111164093018,-0.07663242518901825,0.43617531657218933,-0.002562272362411022,0.07187499850988388,0.0,0.07187499850988388,0.0,0.9080557227134705,18.79965591430664,14.326769828796387
886,1602506361.8339581,2835200,30.888504028320312,6.400000095367432,0.09291038662195206,0.533608078956604,-0.0025509572587907314,0.10000000149011612,0.0,0.10000000149011612,0.0,0.9318898916244507,16.380020141601562,13.884515762329102
887,1602506365.4778275,2838400,31.702335357666016,5.0,0.037657491862773895,0.5118861198425293,-0.0027039076667279005,0.06562499701976776,0.0,0.06562499701976776,0.0,0.853908360004425,17.287832260131836,13.867663383483887
888,1602506369.6619103,2841600,30.272655487060547,5.7971014976501465,0.03838495910167694,0.6560442447662354,-0.001915470464155078,0.125,0.0,0.125,0.0,0.9329493641853333,16.217451095581055,13.362689018249512
