# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
245,1602484062.2530181,470400,7.5,2.1648612022399902,2.1838204860687256,0.13648487627506256,-0.1554441899061203
246,1602484063.4409828,472320,0.0,-0.5563843846321106,-0.4910324215888977,0.09010259807109833,-0.1554545760154724
247,1602484064.5938604,474240,10.0,-0.5268236994743347,-0.4399659037590027,0.06910541653633118,-0.15596319735050201
248,1602484065.8621871,476160,5.0,-0.8845562934875488,-0.731177568435669,0.0031312815845012665,-0.15650996565818787
249,1602484067.3314462,478080,0.0,-0.479998379945755,-0.3259362280368805,0.0025727092288434505,-0.1566348671913147
250,1602484068.6777198,480000,5.0,-0.2244756817817688,-0.07189701497554779,0.003608441213145852,-0.15618710219860077
251,1602484070.0601802,481920,0.0,0.9920839667320251,1.071557641029358,0.07646224647760391,-0.15593595802783966
252,1602484071.460371,483840,5.0,3.410780668258667,3.3109326362609863,0.25626057386398315,-0.1564125269651413
253,1602484072.8990886,485760,6.666666507720947,0.30272483825683594,0.19932648539543152,0.2608923017978668,-0.1574939340353012
254,1602484073.7161965,487680,5.0,-0.5658026933670044,-0.5351883172988892,0.12686841189861298,-0.1574828028678894
255,1602484075.2111855,489600,5.0,-2.5059309005737305,-2.398253917694092,0.050439413636922836,-0.15811645984649658
256,1602484076.4680314,491520,2.5,-0.6936510801315308,-0.5602290630340576,0.023789772763848305,-0.1572117805480957
257,1602484077.859282,493440,3.3333332538604736,-0.791129469871521,-0.6359096169471741,0.00324193830601871,-0.15846183896064758
258,1602484078.7549071,495360,6.0,1.4172872304916382,1.4677751064300537,0.10757257044315338,-0.1580604761838913
259,1602484080.2479463,497280,0.0,-0.1654731184244156,-0.07311434298753738,0.06679236143827438,-0.1591511368751526
260,1602484081.5463262,499200,0.0,-0.2548251152038574,-0.14760322868824005,0.05179653689265251,-0.15901844203472137
261,1602484083.0274487,501120,0.0,0.2886776924133301,0.36521539092063904,0.08196574449539185,-0.1585034281015396
262,1602484084.262314,503040,0.0,-1.5315500497817993,-1.406396508216858,0.03302573412656784,-0.15817931294441223
263,1602484085.7043188,504960,0.0,2.419341802597046,2.3934543132781982,0.18482737243175507,-0.15893976390361786
264,1602484087.1255815,506880,20.0,-0.8061113357543945,-0.7260178327560425,0.07917923480272293,-0.159272700548172
265,1602484088.4305236,508800,0.0,-1.666175365447998,-1.5114318132400513,0.004140667151659727,-0.15888413786888123
266,1602484089.7490861,510720,0.0,0.36359819769859314,0.48703768849372864,0.036503057926893234,-0.15994253754615784
267,1602484090.8858242,512640,10.0,0.7979855537414551,0.8364488482475281,0.12161029130220413,-0.16007354855537415
268,1602484091.8949249,514560,nan,-1.464577317237854,-1.3070392608642578,0.0027395589277148247,-0.1602775901556015
269,1602484093.194782,516480,3.3333332538604736,-1.03423273563385,-0.8789353370666504,0.0037161344662308693,-0.15901347994804382
270,1602484094.6747458,518400,0.0,-0.22140325605869293,-0.0629558265209198,0.0018834570655599236,-0.1603308916091919
271,1602484095.5981953,520320,2.5,4.828280448913574,4.645448684692383,0.34127095341682434,-0.15843908488750458
272,1602484097.0117135,522240,0.0,2.9775824546813965,2.8507277965545654,0.2849894165992737,-0.15813462436199188
273,1602484097.9312093,524160,10.0,-2.9115469455718994,-2.8354671001434326,0.08328084647655487,-0.15936064720153809
274,1602484099.3641465,526080,8.0,0.9411455392837524,0.8991408944129944,0.20169536769390106,-0.1596907377243042
275,1602484100.5685258,528000,10.0,-0.9591193199157715,-0.8569066524505615,0.05633775144815445,-0.1585504114627838
276,1602484101.796552,529920,3.076923131942749,-1.670356035232544,-1.5581523180007935,0.04563356190919876,-0.15783722698688507
277,1602484103.215454,531840,2.5,-0.5490134954452515,-0.42617008090019226,0.034233685582876205,-0.1570771038532257
278,1602484104.450792,533760,0.0,0.3136703372001648,0.4017317593097687,0.06976442784070969,-0.15782585740089417
279,1602484105.9750335,535680,0.0,-1.5696861743927002,-1.4241535663604736,0.01077124010771513,-0.15630394220352173
280,1602484107.0359335,537600,5.0,0.7006542682647705,0.7809470295906067,0.07760545611381531,-0.1578981727361679
281,1602484108.6055005,539520,0.0,0.43557673692703247,0.5052448511123657,0.08758160471916199,-0.15724976360797882
282,1602484109.5156221,541440,5.55555534362793,0.8275226354598999,0.8382465839385986,0.14648562669754028,-0.15720956027507782
283,1602484111.0194864,543360,20.0,-2.094191551208496,-1.9429190158843994,0.006409894675016403,-0.1576823592185974
284,1602484112.4702454,545280,10.0,-0.18620678782463074,-0.08752361685037613,0.05702376738190651,-0.15570694208145142
285,1602484113.9207754,547200,2.5,-1.6299721002578735,-1.475443959236145,0.003925102297216654,-0.15845325589179993
286,1602484114.9218574,549120,5.0,0.9534739255905151,1.0320839881896973,0.07773774862289429,-0.15634785592556
287,1602484116.1481278,551040,10.0,0.477078914642334,0.5219019651412964,0.11241494119167328,-0.15723802149295807
288,1602484117.5768175,552960,6.666666507720947,-0.08285433053970337,0.0011217850260436535,0.07373452931642532,-0.15771064162254333
289,1602484118.5244777,554880,4.285714149475098,-0.7356520891189575,-0.6437501907348633,0.06636805087327957,-0.1582699418067932
290,1602484119.6807647,556800,0.0,-0.866658627986908,-0.7145664095878601,0.003614984918385744,-0.1557071954011917
291,1602484120.986431,558720,13.333333015441895,-0.6058698892593384,-0.45040303468704224,0.002085633808746934,-0.15755249559879303
292,1602484121.9288495,560640,0.0,1.8751013278961182,1.911657691001892,0.11871755123138428,-0.155273899435997
293,1602484123.3146386,562560,2.0,0.03706686198711395,0.11028000712394714,0.07916338741779327,-0.15237653255462646
294,1602484124.737734,564480,3.3333332538604736,0.24901403486728668,0.29770246148109436,0.10723324120044708,-0.15592168271541595
295,1602484126.2353494,566400,0.0,-1.655454397201538,-1.5156245231628418,0.014736288227140903,-0.15456616878509521
296,1602484127.6476498,568320,0.0,-0.26426440477371216,-0.14329378306865692,0.034476056694984436,-0.15544667840003967
297,1602484128.7872038,570240,0.0,-0.10919633507728577,0.014378819614648819,0.03228631243109703,-0.15586146712303162
298,1602484129.9737406,572160,0.0,-0.7860240936279297,-0.63408362865448,0.0032575116492807865,-0.15519797801971436
299,1602484131.444072,574080,nan,0.6228353381156921,0.6971511244773865,0.08078527450561523,-0.15510107576847076
300,1602484132.9063857,576000,12.5,0.5775225162506104,0.66081303358078,0.07317738234996796,-0.15646788477897644
301,1602484134.0961208,577920,2.0,0.03814642131328583,0.126755028963089,0.06915570050477982,-0.15776430070400238
302,1602484135.5477679,579840,3.3333332538604736,-1.115447998046875,-0.960196316242218,0.003272254718467593,-0.15852387249469757
303,1602484136.417245,581760,15.0,2.9919638633728027,2.9718093872070312,0.1790897250175476,-0.15893526375293732
304,1602484137.8764281,583680,15.0,-1.356746792793274,-1.2081457376480103,0.011575233191251755,-0.16017623245716095
305,1602484138.809007,585600,0.0,-0.9410649538040161,-0.7848080396652222,0.0032499765511602163,-0.15950694680213928
306,1602484140.2855985,587520,3.3333332538604736,-0.002863258123397827,0.12033295631408691,0.03565436601638794,-0.15885058045387268
307,1602484141.1969018,589440,0.0,0.6031589508056641,0.6774297952651978,0.08425112813711166,-0.15852195024490356
308,1602484142.6208634,591360,0.0,-0.1541913002729416,-0.03575897216796875,0.040984030812978745,-0.15941636264324188
309,1602484143.7193198,593280,3.3333332538604736,0.10952243208885193,0.22285984456539154,0.04246244207024574,-0.15579986572265625
310,1602484145.122013,595200,7.5,1.8618135452270508,1.889807939529419,0.13010719418525696,-0.1581016182899475
311,1602484145.9755352,597120,0.0,-1.4047482013702393,-1.2779902219772339,0.03131449967622757,-0.15807253122329712
312,1602484147.5004487,599040,2.0,-1.8433241844177246,-1.6898971796035767,0.005257993470877409,-0.15868499875068665
313,1602484148.3123224,600960,3.3333332538604736,-0.44889605045318604,-0.30964788794517517,0.01962284930050373,-0.15887103974819183
314,1602484149.8814566,602880,10.0,1.6769835948944092,1.706775188446045,0.1297295093536377,-0.15952105820178986
315,1602484151.2485423,604800,0.0,-0.5690473318099976,-0.4634780287742615,0.052381470799446106,-0.1579507738351822
316,1602484152.7057934,606720,0.0,-0.1272791177034378,-0.016946036368608475,0.04784958064556122,-0.15818266570568085
317,1602484153.9273758,608640,1.6666666269302368,2.421347141265869,2.3643910884857178,0.21527445316314697,-0.15831859409809113
318,1602484155.0751696,610560,5.0,-1.6249034404754639,-1.4801267385482788,0.011353079229593277,-0.1561298370361328
319,1602484156.5003135,612480,10.0,0.10243518650531769,0.15449395775794983,0.10567593574523926,-0.1577347069978714
320,1602484157.950144,614400,10.0,-1.8208410739898682,-1.6696118116378784,0.005311751738190651,-0.15654103457927704
321,1602484159.2747998,616320,3.3333332538604736,1.643632411956787,1.6441937685012817,0.1555568426847458,-0.15611816942691803
322,1602484160.7119763,618240,5.0,0.46938371658325195,0.5149978399276733,0.10963742434978485,-0.15525156259536743
323,1602484162.1133533,620160,4.285714149475098,0.4659302830696106,0.5197826027870178,0.10019981116056442,-0.15405212342739105
324,1602484163.56604,622080,8.0,-0.17627789080142975,-0.1142849326133728,0.09232138097286224,-0.1543143391609192
325,1602484164.8557696,624000,10.0,-1.3705116510391235,-1.2502686977386475,0.03641648590564728,-0.15665946900844574
326,1602484166.3011613,625920,6.666666507720947,-0.40576937794685364,-0.32106101512908936,0.07043226063251495,-0.15514060854911804
327,1602484167.2011242,627840,0.0,-1.1783735752105713,-1.030516266822815,0.004956216085702181,-0.15281358361244202
328,1602484168.6150002,629760,0.0,1.206350326538086,1.266087293624878,0.09582967311143875,-0.15556669235229492
329,1602484169.596326,631680,0.0,-1.090491533279419,-0.9514986276626587,0.014695785008370876,-0.15368862450122833
330,1602484170.9915438,633600,0.0,-0.47313204407691956,-0.34222444891929626,0.026653951033949852,-0.1575615406036377
331,1602484171.8003068,635520,10.0,0.19501034915447235,0.2965693473815918,0.05450436845421791,-0.15606336295604706
332,1602484173.349723,637440,2.5,0.30719810724258423,0.3868289291858673,0.07638008147478104,-0.15601088106632233
333,1602484174.561862,639360,0.0,3.166897773742676,3.0885255336761475,0.23380357027053833,-0.1554313600063324
334,1602484175.9852428,641280,6.666666507720947,-0.4304995536804199,-0.3606669008731842,0.08362492173910141,-0.15345759689807892
335,1602484176.8097336,643200,0.0,-0.3306879699230194,-0.2672848701477051,0.08787135034799576,-0.1512744426727295
336,1602484178.2618303,645120,0.0,-1.4755245447158813,-1.3301596641540527,0.006764999590814114,-0.1521299183368683
337,1602484179.4750845,647040,10.0,-1.342415452003479,-1.1948853731155396,0.004509785212576389,-0.15203984081745148
338,1602484180.8335965,648960,3.3333332538604736,0.10303129255771637,0.20755742490291595,0.04919850826263428,-0.15372465550899506
339,1602484181.7437606,650880,0.0,-1.0627503395080566,-0.9134973883628845,0.004250770900398493,-0.1535036712884903
340,1602484183.242726,652800,0.0,3.638197183609009,3.5578551292419434,0.23582641780376434,-0.1554844081401825
341,1602484184.1381083,654720,5.0,-1.622137427330017,-1.4976961612701416,0.03137113153934479,-0.1558123528957367
342,1602484185.6196463,656640,0.0,-0.5503771305084229,-0.42716115713119507,0.033003851771354675,-0.15621981024742126
343,1602484186.7238464,658560,3.3333332538604736,-0.7611898183822632,-0.6376177072525024,0.03348900377750397,-0.1570611149072647
344,1602484188.0854466,660480,3.3333332538604736,-1.0763014554977417,-0.9215108156204224,0.0027873481158167124,-0.15757794678211212
345,1602484188.894825,662400,4.0,1.9026684761047363,1.941651463508606,0.11739373207092285,-0.15637686848640442
346,1602484190.373964,664320,0.0,-0.9083235859870911,-0.7770557403564453,0.02608395926654339,-0.1573517769575119
347,1602484191.5167778,666240,0.0,-0.6863976120948792,-0.5358030796051025,0.005327038932591677,-0.1559215635061264
348,1602484192.9812953,668160,0.0,0.15319864451885223,0.27227213978767395,0.03670351579785347,-0.15577702224254608
349,1602484194.3811269,670080,5.0,2.092458486557007,2.093123197555542,0.15437687933444977,-0.15504175424575806
350,1602484195.7469592,672000,6.0,-0.17262032628059387,-0.1300332099199295,0.11241079121828079,-0.15499791502952576
351,1602484196.5672662,673920,0.0,-1.8712245225906372,-1.718863606452942,0.004257297143340111,-0.15661828219890594
352,1602484198.1730509,675840,20.0,0.6722347736358643,0.7232149243354797,0.10411839932203293,-0.155098557472229
353,1602484199.5176773,677760,15.0,1.1295586824417114,1.1486181020736694,0.1359676718711853,-0.15502706170082092
354,1602484200.7831168,679680,13.333333015441895,-1.958635687828064,-1.838866114616394,0.037408556789159775,-0.15717820823192596
355,1602484202.1482313,681600,4.0,-1.3942490816116333,-1.2472126483917236,0.009612451307475567,-0.15664884448051453
356,1602484203.6163065,683520,20.0,0.7206737995147705,0.7955988049507141,0.08022409677505493,-0.15514910221099854
357,1602484205.0839727,685440,0.0,0.0882568508386612,0.16290077567100525,0.08107499033212662,-0.15571890771389008
358,1602484205.8916137,687360,0.0,0.8520203828811646,0.9063230752944946,0.09925290197134018,-0.15355561673641205
359,1602484207.4609542,689280,3.3333332538604736,-1.297088384628296,-1.1500470638275146,0.004156212322413921,-0.151197612285614
360,1602484208.9447255,691200,15.0,0.42404603958129883,0.5103660821914673,0.06331023573875427,-0.14963030815124512
361,1602484210.3367002,693120,0.0,0.005575940012931824,0.08443567156791687,0.07442108541727066,-0.1532808095216751
362,1602484211.7694366,695040,7.5,2.0966410636901855,2.064906597137451,0.18323557078838348,-0.1515011489391327
363,1602484213.192339,696960,10.0,1.7657783031463623,1.6789045333862305,0.23863554000854492,-0.1517617404460907
364,1602484214.4884822,698880,0.0,-1.596137285232544,-1.507323980331421,0.06057816743850708,-0.14939138293266296
365,1602484215.9295988,700800,30.0,0.581571102142334,0.6198397874832153,0.11155396699905396,-0.1498226672410965
366,1602484217.1371484,702720,10.0,-0.4275400638580322,-0.37642666697502136,0.09557271748781204,-0.1466861218214035
367,1602484218.481103,704640,5.0,0.5913034677505493,0.6386110782623291,0.10234455019235611,-0.14965218305587769
368,1602484219.922734,706560,10.0,-0.7006567120552063,-0.6201973557472229,0.07247887551784515,-0.15293826162815094
369,1602484220.862671,708480,10.0,0.10403387248516083,0.1383141428232193,0.11654458194971085,-0.15082485973834991
370,1602484222.2814574,710400,0.0,-1.093518853187561,-0.9952549338340759,0.049202557653188705,-0.1474665254354477
371,1602484223.4068356,712320,6.0,-0.8890085816383362,-0.7889759540557861,0.041327256709337234,-0.1413598507642746
372,1602484224.6006002,714240,10.0,2.035759449005127,1.9702625274658203,0.20935937762260437,-0.14386248588562012
373,1602484225.974541,716160,1.4285714626312256,0.2769588828086853,0.31676435470581055,0.10059283673763275,-0.14039833843708038
374,1602484226.7777824,718080,0.0,-1.095667839050293,-0.9979549050331116,0.04837049916386604,-0.14608347415924072
375,1602484227.5856729,720000,2.857142925262451,0.09289237856864929,0.1406841278076172,0.10107935965061188,-0.14887110888957977
376,1602484229.0516868,721920,3.3333332538604736,1.1964560747146606,1.1666628122329712,0.17911098897457123,-0.14931774139404297
377,1602484230.4218965,723840,6.0,0.1518775075674057,0.20838356018066406,0.07542117685079575,-0.1319272369146347
378,1602484231.9055903,725760,10.0,0.5502678155899048,0.5857707262039185,0.06498819589614868,-0.10049109160900116
379,1602484233.2821457,727680,6.666666507720947,0.6156122088432312,0.6355238556861877,0.09879063814878464,-0.11870230734348297
380,1602484234.6786668,729600,0.0,-0.7143200039863586,-0.6121256351470947,0.02104010060429573,-0.12323446571826935
381,1602484235.7875211,731520,12.5,-0.9926623702049255,-0.9095240831375122,0.05339643359184265,-0.13653476536273956
