# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
3736,1602667132.7099996,4782080,2.5,-0.8980998992919922,0.0817781463265419,0.1003556177020073,-1.0802336931228638
3737,1602667133.652749,4783360,0.0,-0.06356573104858398,0.877707302570343,0.1389835625886917,-1.0802565813064575
3738,1602667134.6319425,4784640,5.0,-2.2332348823547363,-1.1549036502838135,0.0018407831666991115,-1.080172061920166
3739,1602667135.1602187,4785920,0.0,-2.253997325897217,-1.1762686967849731,0.0024286536499857903,-1.0801572799682617
3740,1602667136.1423862,4787200,0.0,-1.7048969268798828,-0.6330816149711609,0.008393296040594578,-1.080208659172058
3741,1602667136.8512208,4788480,4.0,-1.7740650177001953,-0.6946620345115662,0.0008287701639346778,-1.0802316665649414
3742,1602667137.5999854,4789760,6.0,3.4494571685791016,4.159163951873779,0.37056195735931396,-1.0802688598632812
3743,1602667138.493917,4791040,3.3333332538604736,-2.346156358718872,-1.2684978246688843,0.0025729567278176546,-1.0802315473556519
3744,1602667139.4363601,4792320,nan,-1.9246065616607666,-0.8451294302940369,0.0007694317610003054,-1.0802465677261353
3745,1602667140.496423,4793600,0.0,-1.7891770601272583,-0.7094600200653076,0.0005524009466171265,-1.080269455909729
3746,1602667141.492873,4794880,6.666666507720947,-0.7212603092193604,0.27797213196754456,0.08106299489736557,-1.080295443534851
3747,1602667142.4348767,4796160,0.0,-1.8520832061767578,-0.7726913094520569,0.0009399772388860583,-1.080331802368164
3748,1602667143.3040807,4797440,0.0,3.429804801940918,4.1774797439575195,0.3326769471168518,-1.0803519487380981
3749,1602667144.3218594,4798720,0.0,0.15659964084625244,1.0376209020614624,0.19945600628852844,-1.080477237701416
3750,1602667145.2951715,4800000,5.0,-2.5317678451538086,-1.4541058540344238,0.0029269331134855747,-1.080588936805725
3751,1602667146.2703495,4801280,nan,-2.1505346298217773,-1.071162223815918,0.001228870707564056,-1.0806013345718384
3752,1602667147.2003374,4802560,5.0,0.42468273639678955,1.3206535577774048,0.18463966250419617,-1.0806105136871338
3753,1602667147.8751929,4803840,4.0,-2.4530906677246094,-1.3756628036499023,0.00312707107514143,-1.0805548429489136
3754,1602667148.9626203,4805120,2.5,-0.7463896870613098,0.23095214366912842,0.10325794667005539,-1.0805997848510742
3755,1602667149.6651983,4806400,nan,-1.3603250980377197,-0.3281935155391693,0.048550259321928024,-1.0806818008422852
3756,1602667150.5960329,4807680,3.3333332538604736,3.2824559211730957,4.0097761154174805,0.35343438386917114,-1.0807546377182007
3757,1602667151.5585732,4808960,6.666666507720947,2.8690896034240723,3.5520975589752197,0.39752158522605896,-1.0805293321609497
3758,1602667152.1122444,4810240,2.5,-0.016614198684692383,0.8325802087783813,0.2313910722732544,-1.0805854797363281
3759,1602667153.0593321,4811520,nan,-0.9395942091941833,-0.030595580115914345,0.17153775691986084,-1.0805363655090332
3760,1602667153.8560715,4812800,nan,-3.250713348388672,-2.175422430038452,0.005111513193696737,-1.0804022550582886
3761,1602667154.6731808,4814080,10.0,-1.8596092462539673,-0.8651314377784729,0.0859464779496193,-1.0804243087768555
3762,1602667155.377964,4815360,0.0,-0.10081470012664795,0.7655713558197021,0.21415092051029205,-1.080536961555481
3763,1602667156.227212,4816640,8.571428298950195,0.46768152713775635,1.2402538061141968,0.3079055845737457,-1.0804778337478638
3764,1602667157.1834073,4817920,nan,-0.3676283359527588,0.5342893004417419,0.1785638928413391,-1.0804815292358398
3765,1602667158.0250018,4819200,nan,-3.0253677368164062,-1.9496225118637085,0.004536578897386789,-1.0802818536758423
3766,1602667158.5582316,4820480,3.3333332538604736,-0.6930599212646484,0.21361707150936127,0.17381910979747772,-1.080496072769165
3767,1602667159.6374438,4821760,3.3333332538604736,-3.2927377223968506,-2.2200307846069336,0.007861734367907047,-1.080568790435791
3768,1602667160.5232658,4823040,3.3333332538604736,-2.992953300476074,-1.9184099435806274,0.006029105745255947,-1.0805723667144775
3769,1602667161.3516212,4824320,0.0,-0.3172171115875244,0.5938509702682495,0.16953864693641663,-1.0806066989898682
3770,1602667162.1635482,4825600,3.3333332538604736,-2.4802205562591553,-1.426162838935852,0.026545820757746696,-1.0806034803390503
3771,1602667162.9666915,4826880,0.0,0.21209704875946045,1.1275690793991089,0.16512325406074524,-1.0805952548980713
3772,1602667163.6804683,4828160,10.0,-0.07911527156829834,0.8482212424278259,0.15333642065525055,-1.0806729793548584
3773,1602667164.4144104,4829440,5.0,0.9134198427200317,1.7777615785598755,0.2164527028799057,-1.0807944536209106
3774,1602667165.089461,4830720,3.3333332538604736,-0.9935990571975708,-0.07222165912389755,0.15945319831371307,-1.0808305740356445
3775,1602667166.0135832,4832000,0.0,0.09334886074066162,0.9653478264808655,0.20875605940818787,-1.0807549953460693
3776,1602667166.9492874,4833280,22.5,-0.9558533430099487,-0.039046239107847214,0.1638428419828415,-1.080649971961975
3777,1602667167.8640802,4834560,10.0,0.6521357297897339,1.4622583389282227,0.2704381048679352,-1.0805606842041016
3778,1602667168.3893828,4835840,nan,-0.9624108076095581,-0.01601715385913849,0.1343325823545456,-1.0807262659072876
3779,1602667169.5001514,4837120,10.0,-2.685620069503784,-1.671555519104004,0.06658793240785599,-1.0806524753570557
3780,1602667170.374106,4838400,0.0,-2.960423707962036,-1.8843179941177368,0.004573900252580643,-1.0806796550750732
3781,1602667171.3084934,4839680,nan,-0.08526760339736938,0.8394911885261536,0.15592944622039795,-1.080688238143921
3782,1602667171.8458269,4840960,nan,-1.088280439376831,-0.12743784487247467,0.11959986388683319,-1.0804424285888672
3783,1602667172.9521625,4842240,5.0,-1.8126730918884277,-0.8395274877548218,0.10717948526144028,-1.0803250074386597
3784,1602667173.914252,4843520,0.0,-2.380439281463623,-1.3172180652618408,0.017087718471884727,-1.0803087949752808
3785,1602667174.904701,4844800,0.0,-2.3610222339630127,-1.2827569246292114,0.0020193427335470915,-1.080284595489502
3786,1602667175.890362,4846080,0.0,-2.2327585220336914,-1.154251217842102,0.0018199651967734098,-1.0803273916244507
3787,1602667176.8894098,4847360,0.0,-2.0158531665802,-0.9367640018463135,0.001221161219291389,-1.080310344696045
3788,1602667177.8378553,4848640,0.0,1.2398326396942139,2.084080934524536,0.23610275983810425,-1.0803511142730713
3789,1602667178.3663924,4849920,17.5,0.20780646800994873,1.1188453435897827,0.16926395893096924,-1.0803028345108032
3790,1602667179.4315891,4851200,0.0,-0.32254862785339355,0.6010804772377014,0.1567581295967102,-1.0803872346878052
3791,1602667180.3761322,4852480,5.0,-2.4668595790863037,-1.3891996145248413,0.002491154707968235,-1.080151081085205
3792,1602667181.0775375,4853760,3.75,4.753843307495117,5.034780979156494,0.7992075085639954,-1.0801451206207275
3793,1602667182.0623567,4855040,0.0,-0.23216480016708374,0.644862949848175,0.2031906694173813,-1.0802184343338013
3794,1602667182.7179127,4856320,6.666666507720947,0.30284011363983154,1.1368255615234375,0.24621924757957458,-1.080204725265503
3795,1602667183.7362404,4857600,0.0,-0.24284052848815918,0.5998088121414185,0.2376338541507721,-1.0802831649780273
3796,1602667184.5969095,4858880,10.0,-2.1246612071990967,-1.1781229972839355,0.13366550207138062,-1.0802037715911865
3797,1602667185.4128294,4860160,nan,-3.1437885761260986,-2.0681190490722656,0.004576776176691055,-1.0802462100982666
3798,1602667186.3673549,4861440,8.0,-1.4936275482177734,-0.5333079099655151,0.11995083838701248,-1.0802704095840454
3799,1602667187.1501653,4862720,0.0,-0.7178085446357727,0.2130759209394455,0.14945054054260254,-1.080335021018982
3800,1602667188.0734227,4864000,5.0,-2.3545641899108887,-1.3281935453414917,0.05395786091685295,-1.0803284645080566
3801,1602667189.0498981,4865280,8.0,-3.0841846466064453,-2.0107107162475586,0.0068346308544278145,-1.0803087949752808
3802,1602667189.9692786,4866560,2.5,0.1750023365020752,0.9294255375862122,0.32591426372528076,-1.0803375244140625
3803,1602667190.8918643,4867840,2.0,3.4181809425354004,4.067389965057373,0.4309690594673157,-1.0801783800125122
3804,1602667191.8261464,4869120,10.0,0.47591590881347656,1.2785578966140747,0.2775759696960449,-1.080217957496643
3805,1602667192.7479007,4870400,6.0,-4.134882926940918,-3.070835590362549,0.015991168096661568,-1.0800385475158691
