# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
1848,1602729708.5560217,5913600,12.941176414489746,3.5877749919891357,-0.26426589488983154,3.8545117378234863,-0.002470698906108737
1849,1602729710.9868348,5916800,15.882352828979492,5.759072303771973,0.17081572115421295,5.590330123901367,-0.002073530340567231
1850,1602729713.5666485,5920000,17.826086044311523,4.289007663726807,-0.08035009354352951,4.371447563171387,-0.002089821733534336
1851,1602729716.1852868,5923200,21.071428298950195,5.304600715637207,0.01564197428524494,5.290323257446289,-0.0013647685991600156
1852,1602729718.5991771,5926400,15.0,3.204232692718506,-0.007885525934398174,3.213902473449707,-0.0017843932146206498
1853,1602729720.4526336,5929600,12.5,5.594985485076904,0.27039992809295654,5.326374053955078,-0.0017888095462694764
1854,1602729722.2933438,5932800,21.071428298950195,6.120916843414307,0.09806779026985168,6.024534702301025,-0.0016856014262884855
1855,1602729724.6568637,5936000,19.41176414489746,2.795468807220459,-0.26372167468070984,3.061105489730835,-0.0019150689477100968
1856,1602729727.2201402,5939200,18.846153259277344,4.442185401916504,0.16922737658023834,4.274698734283447,-0.0017407789127901196
1857,1602729729.3751075,5942400,18.33333396911621,4.031772613525391,0.1609232872724533,3.872516632080078,-0.0016674102516844869
1858,1602729732.1580026,5945600,17.30769157409668,2.885239839553833,-0.23136086761951447,3.1182634830474854,-0.001662718364968896
1859,1602729733.9978805,5948800,13.043478012084961,3.3115620613098145,0.18848150968551636,3.1250853538513184,-0.0020049000158905983
1860,1602729736.3492787,5952000,17.91666603088379,2.712730884552002,-0.1528138518333435,2.867455005645752,-0.0019102507503703237
1861,1602729738.591508,5955200,14.70588207244873,4.748522758483887,0.7158080339431763,4.034749507904053,-0.002034889766946435
1862,1602729740.57034,5958400,17.272727966308594,1.601707935333252,-0.11885605752468109,1.72355055809021,-0.002986523322761059
1863,1602729742.9652343,5961600,20.0,2.410182237625122,-0.03232154622673988,2.444918632507324,-0.002414935501292348
1864,1602729745.5799882,5964800,11.363636016845703,0.9669646620750427,-0.1506088376045227,1.1207383871078491,-0.0031648646108806133
1865,1602729748.0472882,5968000,14.545454978942871,2.0873935222625732,0.18367883563041687,1.9062715768814087,-0.0025567892007529736
1866,1602729750.4913218,5971200,10.0,2.185439109802246,-0.123837910592556,2.311628818511963,-0.0023516924120485783
1867,1602729752.7998462,5974400,15.833333015441895,1.4425184726715088,-0.04617072641849518,1.491442322731018,-0.0027531783562153578
1868,1602729754.9741817,5977600,15.0,2.4240059852600098,0.05731281638145447,2.3694024085998535,-0.00270918314345181
1869,1602729757.3986998,5980800,14.285714149475098,0.6134832501411438,-0.3483148217201233,0.9649016261100769,-0.0031035454012453556
1870,1602729759.9203007,5984000,8.461538314819336,3.920797824859619,0.13694261014461517,3.78648042678833,-0.002625182271003723
1871,1602729762.141465,5987200,20.0,3.688420534133911,0.1850576549768448,3.505751848220825,-0.002388887805864215
1872,1602729764.2850304,5990400,23.571428298950195,2.508265733718872,-0.11314980685710907,2.6239969730377197,-0.00258133327588439
1873,1602729766.8021796,5993600,12.0,3.3788464069366455,0.314528226852417,3.0667197704315186,-0.002401551930233836
1874,1602729768.3793006,5996800,22.22222137451172,3.682006359100342,0.11589693278074265,3.568514823913574,-0.002405330305919051
1875,1602729770.9848974,6000000,22.77777862548828,3.0656933784484863,-0.21958822011947632,3.287757635116577,-0.002476013731211424
1876,1602729773.3794806,6003200,20.0,3.8035013675689697,-0.003165876492857933,3.809378147125244,-0.002710716798901558
1877,1602729776.0251606,6006400,32.0,2.6205785274505615,-0.06953492015600204,2.692561149597168,-0.0024475818499922752
1878,1602729778.388164,6009600,14.545454978942871,1.9357174634933472,0.2532213032245636,1.6858017444610596,-0.0033056018874049187
1879,1602729780.8659885,6012800,16.66666603088379,1.5439940690994263,0.021438727155327797,1.5257996320724487,-0.003244290826842189
1880,1602729782.8096716,6016000,11.875,2.346970796585083,0.1422702670097351,2.207321882247925,-0.002621301682665944
1881,1602729785.301508,6019200,14.545454978942871,1.631679892539978,0.08560556173324585,1.549065351486206,-0.0029910739976912737
1882,1602729787.871735,6022400,17.5,2.049734592437744,0.13998927175998688,1.9125919342041016,-0.002846658928319812
1883,1602729790.2745707,6025600,11.538461685180664,2.6764237880706787,0.16993722319602966,2.5091135501861572,-0.0026270130183547735
1884,1602729792.3428226,6028800,28.33333396911621,3.9535582065582275,0.18434536457061768,3.7721099853515625,-0.0028971212450414896
1885,1602729794.706665,6032000,14.0,3.784400463104248,-0.14995302259922028,3.9366252422332764,-0.0022715632803738117
1886,1602729796.8645673,6035200,10.0,2.0219051837921143,-0.16029253602027893,2.1845624446868896,-0.002364717423915863
1887,1602729799.3342195,6038400,19.285715103149414,1.7834994792938232,0.07159319519996643,1.714192509651184,-0.002286147093400359
1888,1602729801.578699,6041600,6.363636493682861,1.4513607025146484,0.06592994928359985,1.387845754623413,-0.002414928749203682
1889,1602729803.994497,6044800,19.33333396911621,2.6492269039154053,0.14776046574115753,2.5040602684020996,-0.0025937168393284082
1890,1602729806.7545607,6048000,12.0,4.897644519805908,0.446765273809433,4.452720642089844,-0.0018416795646771789
1891,1602729809.1363394,6051200,34.0,2.633852481842041,0.2651558816432953,2.371006965637207,-0.0023103586863726377
1892,1602729811.557915,6054400,21.875,2.810849666595459,0.2020554393529892,2.6107378005981445,-0.0019436911679804325
1893,1602729813.8160264,6057600,25.55555534362793,1.96992027759552,0.00814943015575409,1.9639487266540527,-0.00217782286927104
1894,1602729816.2102995,6060800,14.615385055541992,3.0383803844451904,0.14380289614200592,2.896627187728882,-0.0020496388897299767
1895,1602729818.9026053,6064000,23.75,4.8411784172058105,0.06021161749958992,4.782576084136963,-0.001609297003597021
1896,1602729820.9954393,6067200,17.36842155456543,3.311199188232422,-0.19912965595722198,3.5118229389190674,-0.0014941149856895208
1897,1602729823.148331,6070400,15.263157844543457,3.2422432899475098,-0.1571003645658493,3.400975227355957,-0.0016316053224727511
1898,1602729825.9041839,6073600,26.47058868408203,4.367023468017578,0.12336117029190063,4.245167255401611,-0.0015047593042254448
1899,1602729827.7007394,6076800,20.5,4.17951774597168,0.2210991233587265,3.960005044937134,-0.0015862381551414728
1900,1602729830.1232445,6080000,13.684210777282715,6.65508508682251,0.5656068325042725,6.090849876403809,-0.0013718550326302648
1901,1602729832.547979,6083200,26.5,5.883418083190918,-0.23583164811134338,6.121142864227295,-0.0018932055681943893
1902,1602729834.841255,6086400,14.642857551574707,5.524477958679199,-0.3407229781150818,5.866810321807861,-0.001609347527846694
1903,1602729837.4611857,6089600,16.428571701049805,5.650198459625244,0.5027374625205994,5.148932456970215,-0.0014715440338477492
1904,1602729838.7862413,6092800,15.454545021057129,6.426509380340576,-0.06726787239313126,6.495166778564453,-0.0013894952135160565
1905,1602729841.0010653,6096000,17.586206436157227,5.312093257904053,0.1977061778306961,5.11581563949585,-0.0014283673372119665
1906,1602729843.0699208,6099200,18.518518447875977,4.9817657470703125,0.18301373720169067,4.800234317779541,-0.001482541672885418
1907,1602729845.5663776,6102400,22.5,5.10447359085083,0.15135978162288666,4.954395771026611,-0.00128176249563694
1908,1602729848.0333033,6105600,18.69565200805664,2.9956111907958984,-0.07486159354448318,3.0722997188568115,-0.0018270111177116632
1909,1602729850.5194066,6108800,13.1578950881958,3.3945868015289307,0.11028601229190826,3.286205530166626,-0.0019047599053010345
1910,1602729853.017365,6112000,16.842105865478516,2.941795825958252,-0.09604432433843613,3.039865493774414,-0.0020254733972251415
1911,1602729855.47303,6115200,22.63157844543457,5.3966450691223145,0.1857433170080185,5.2122931480407715,-0.0013914663577452302
1912,1602729857.9492435,6118400,24.34782600402832,4.26441764831543,-0.11668320000171661,4.382787704467773,-0.0016869542887434363
1913,1602729860.3832338,6121600,23.636363983154297,4.761388778686523,0.0038253269158303738,4.758941650390625,-0.0013782535679638386
1914,1602729863.0351074,6124800,21.0,4.996631145477295,0.16632071137428284,4.832032203674316,-0.0017219958826899529
1915,1602729865.2506394,6128000,8.0,4.622853755950928,-0.21390467882156372,4.838536262512207,-0.0017775993328541517
1916,1602729867.8404253,6131200,19.33333396911621,5.096435070037842,0.11293818801641464,4.985691070556641,-0.002194558270275593
1917,1602729870.1715336,6134400,20.0,4.126730918884277,0.4323229193687439,3.697051525115967,-0.0026435384061187506
1918,1602729872.4419796,6137600,18.095237731933594,8.443829536437988,0.10379987210035324,8.34216022491455,-0.0021301857195794582
1919,1602729874.014839,6140800,28.571428298950195,3.236891269683838,-0.11480965465307236,3.3541884422302246,-0.002487391699105501
1920,1602729876.6375725,6144000,28.823530197143555,3.347104549407959,-0.0518973134458065,3.4016520977020264,-0.0026501487009227276
1921,1602729879.3215792,6147200,25.882352828979492,5.978367805480957,0.21158479154109955,5.768582820892334,-0.0017993771471083164
1922,1602729882.0837958,6150400,25.882352828979492,4.174581527709961,-0.09831689298152924,4.2749176025390625,-0.0020192484371364117
1923,1602729884.2422936,6153600,23.125,4.471205234527588,0.23128075897693634,4.242254257202148,-0.0023299360182136297
1924,1602729886.5470428,6156800,18.2608699798584,3.742276191711426,0.14887146651744843,3.595379590988159,-0.00197488977573812
1925,1602729888.1396308,6160000,17.931034088134766,3.033381938934326,-0.11728580296039581,3.1529157161712646,-0.0022481351625174284
1926,1602729890.8389046,6163200,15.882352828979492,4.41403341293335,0.09505710750818253,4.321260452270508,-0.0022840832825750113
1927,1602729893.5128124,6166400,18.461538314819336,2.064513683319092,-0.4011130630970001,2.4683656692504883,-0.0027388730086386204
1928,1602729895.359665,6169600,20.454545974731445,2.4260106086730957,0.013780004344880581,2.414442300796509,-0.002211717888712883
1929,1602729897.996759,6172800,13.333333015441895,2.0203144550323486,0.023304758593440056,1.9998066425323486,-0.0027968408539891243
1930,1602729899.9632323,6176000,13.636363983154297,2.4377267360687256,-0.1352243572473526,2.575737953186035,-0.0027869888581335545
1931,1602729902.3841128,6179200,12.352941513061523,1.6061885356903076,-0.035201627761125565,1.6443967819213867,-0.0030066308099776506
1932,1602729904.735975,6182400,18.0,2.008965015411377,0.06322073191404343,1.9486724138259888,-0.002928120084106922
1933,1602729906.7927642,6185600,11.333333015441895,2.6302146911621094,-0.31592291593551636,2.949155330657959,-0.003017711453139782
1934,1602729909.0051131,6188800,13.333333015441895,5.330438613891602,0.05145353078842163,5.281181335449219,-0.002196164568886161
1935,1602729911.8676167,6192000,26.428571701049805,3.7666590213775635,0.4360826909542084,3.3329086303710938,-0.0023322484921664
1936,1602729914.365656,6195200,13.181818008422852,4.755869388580322,0.05531618744134903,4.702053546905518,-0.0015000932617112994
1937,1602729916.7374015,6198400,18.18181800842285,5.827010154724121,-0.1503584086894989,5.9791693687438965,-0.0018010224448516965
1938,1602729919.1321,6201600,15.454545021057129,4.6515350341796875,0.2229001820087433,4.430331707000732,-0.0016970697324723005
1939,1602729921.5804336,6204800,30.0,5.95137357711792,0.255504846572876,5.697200775146484,-0.00133180629927665
1940,1602729924.065703,6208000,24.285715103149414,6.9990973472595215,0.32584285736083984,6.674274921417236,-0.0010206287261098623
1941,1602729926.927589,6211200,22.0,5.184637546539307,0.10119076073169708,5.084931373596191,-0.0014843725366517901
1942,1602729929.3898027,6214400,26.95652198791504,6.017640590667725,-0.0411314032971859,6.059924125671387,-0.0011521077249199152
1943,1602729931.4028592,6217600,17.5,4.495790481567383,-0.015620294958353043,4.512664318084717,-0.001253644935786724
1944,1602729933.8751311,6220800,13.030303001403809,5.4168782234191895,-0.21549563109874725,5.633649826049805,-0.001276112743653357
1945,1602729936.3019402,6224000,18.399999618530273,6.747108459472656,0.28814858198165894,6.460104942321777,-0.0011450460879132152
1946,1602729938.8378716,6227200,16.81818199157715,6.951953887939453,0.05764962360262871,6.895140647888184,-0.000836408231407404
1947,1602729941.5087476,6230400,21.25,5.820215702056885,-0.030818209052085876,5.85198974609375,-0.0009562666527926922
1948,1602729943.3375354,6233600,23.0,4.665246486663818,0.15094150602817535,4.51546573638916,-0.0011604959145188332
1949,1602729945.7922127,6236800,17.14285659790039,5.225128650665283,0.4326767921447754,4.793941974639893,-0.001490132650360465
1950,1602729948.4385428,6240000,20.454545974731445,5.103562355041504,-0.13259708881378174,5.2370381355285645,-0.0008788869599811733
1951,1602729951.017815,6243200,16.66666603088379,5.022530555725098,0.1342100203037262,4.889823913574219,-0.001503320294432342
1952,1602729953.3401272,6246400,18.823530197143555,4.461036682128906,-0.0178942009806633,4.479981899261475,-0.0010509929852560163
1953,1602729955.9618487,6249600,26.842105865478516,5.152352333068848,0.02633613720536232,5.127613067626953,-0.0015971510438248515
1954,1602729958.074647,6252800,12.941176414489746,3.529059648513794,-0.25902003049850464,3.7894644737243652,-0.0013848236994817853
1955,1602729959.9709902,6256000,13.333333015441895,4.385959625244141,0.36296096444129944,4.02480936050415,-0.0018105633789673448
1956,1602729962.3718612,6259200,12.222222328186035,3.241408586502075,-0.30380263924598694,3.5466814041137695,-0.0014699905877932906
1957,1602729964.7211504,6262400,19.44444465637207,4.30340051651001,0.006275677587836981,4.298691749572754,-0.0015667323023080826
1958,1602729967.1503046,6265600,28.66666603088379,5.562626361846924,-0.07225364446640015,5.636146545410156,-0.0012666875263676047
1959,1602729969.7457862,6268800,33.125,7.018936634063721,-0.00011342763900756836,7.020534038543701,-0.0014837252674624324
1960,1602729972.255482,6272000,15.333333015441895,5.658994674682617,0.28508949279785156,5.3752241134643555,-0.0013191120233386755
1961,1602729974.347787,6275200,27.77777862548828,4.949690341949463,0.07294252514839172,4.877901077270508,-0.0011533222859725356
1962,1602729976.4661233,6278400,19.545454025268555,3.818758487701416,-0.14435097575187683,3.964665412902832,-0.0015558315208181739
1963,1602729978.189585,6281600,17.727272033691406,2.1965532302856445,0.12180625647306442,2.0765485763549805,-0.0018013757653534412
1964,1602729980.8055062,6284800,19.375,3.7648215293884277,0.41577473282814026,3.3505020141601562,-0.0014552458887919784
1965,1602729983.3959918,6288000,20.4761905670166,3.6005780696868896,-0.14610402286052704,3.748385190963745,-0.0017031251918524504
1966,1602729985.5963602,6291200,18.518518447875977,5.313403129577637,-0.045479655265808105,5.360235214233398,-0.0013523951638489962
1967,1602729988.2597387,6294400,14.800000190734863,4.33939266204834,-0.02977387048304081,4.370502948760986,-0.0013367057545110583
1968,1602729990.5543878,6297600,16.47058868408203,6.7753400802612305,0.18143366277217865,6.595170974731445,-0.0012646846007555723
1969,1602729993.085921,6300800,18.421052932739258,5.0091142654418945,0.054691702127456665,4.956137180328369,-0.0017146730097010732
1970,1602729995.0668192,6304000,20.83333396911621,5.245589733123779,-0.07733405381441116,5.324291706085205,-0.0013678569812327623
1971,1602729997.6157408,6307200,18.66666603088379,3.9839911460876465,0.14758428931236267,3.8381295204162598,-0.0017224709736183286
1972,1602730000.1325202,6310400,18.095237731933594,3.3118040561676025,0.1551484763622284,3.158336639404297,-0.0016812057001516223
1973,1602730001.7000363,6313600,16.47058868408203,2.6626429557800293,-0.3319578468799591,2.9964802265167236,-0.001879530493170023
1974,1602730004.5415413,6316800,22.941177368164062,5.688684940338135,0.5356126427650452,5.154726505279541,-0.0016541087534278631
1975,1602730007.0414562,6320000,18.18181800842285,4.307785511016846,-0.11485361307859421,4.424267292022705,-0.0016282889991998672
1976,1602730009.1432233,6323200,18.823530197143555,4.5421905517578125,-0.132672980427742,4.676624298095703,-0.0017609000205993652
1977,1602730011.590122,6326400,20.0,5.158740520477295,0.281950443983078,4.878385543823242,-0.0015954258851706982
1978,1602730013.1950004,6329600,18.66666603088379,3.0468711853027344,-0.017508847638964653,3.0663373470306396,-0.0019574209582060575
1979,1602730015.3111086,6332800,23.75,4.562065124511719,0.21201714873313904,4.352268218994141,-0.0022201056126505136
1980,1602730017.784449,6336000,25.882352828979492,2.6113030910491943,-0.23869149386882782,2.851822853088379,-0.0018282770179212093
1981,1602730020.1833475,6339200,19.0,3.494870185852051,0.18518778681755066,3.3116002082824707,-0.0019178094808012247
1982,1602730022.6477358,6342400,12.5,4.238071441650391,0.2621093988418579,3.978100299835205,-0.002137951087206602
1983,1602730025.1641629,6345600,25.0,3.2115466594696045,0.044196173548698425,3.169323205947876,-0.0019726476166397333
1984,1602730027.8237574,6348800,20.769229888916016,3.118696689605713,-0.041603900492191315,3.1628007888793945,-0.0025001869071274996
1985,1602730030.4428487,6352000,38.0,5.281416893005371,0.402588814496994,4.881066799163818,-0.0022386733908206224
1986,1602730032.7837312,6355200,43.33333206176758,4.061155319213867,0.026853419840335846,4.036340236663818,-0.0020383780356496572
1987,1602730034.8098304,6358400,17.14285659790039,3.432262420654297,-0.6586052179336548,4.093255043029785,-0.002387623069807887
1988,1602730037.285312,6361600,13.636363983154297,3.0158941745758057,-0.43811893463134766,3.4563097953796387,-0.0022967432159930468
1989,1602730039.8530576,6364800,24.615385055541992,2.11226487159729,-0.20673763751983643,2.321709156036377,-0.0027067300397902727
1990,1602730041.8081324,6368000,38.33333206176758,3.3588340282440186,0.31110745668411255,3.0500288009643555,-0.0023022438399493694
1991,1602730044.519386,6371200,17.85714340209961,2.178731918334961,-0.037253838032484055,2.2181973457336426,-0.0022114929743111134
1992,1602730046.4349692,6374400,25.625,2.222020387649536,-0.18191729485988617,2.406128168106079,-0.002190693048760295
1993,1602730048.9084902,6377600,13.1578950881958,2.7922277450561523,0.14747099578380585,2.647038459777832,-0.002281774766743183
1994,1602730051.4204495,6380800,14.70588207244873,4.372787952423096,0.3060224652290344,4.068883419036865,-0.0021179583854973316
1995,1602730053.9890532,6384000,18.636363983154297,3.2961647510528564,-0.24951253831386566,3.5476202964782715,-0.0019431525142863393
1996,1602730056.3496065,6387200,17.647058486938477,3.53047513961792,0.01587270013988018,3.5162622928619385,-0.0016598395304754376
1997,1602730059.0718024,6390400,20.0,3.6679112911224365,-0.17345577478408813,3.842940092086792,-0.0015730351442471147
1998,1602730061.5532656,6393600,17.33333396911621,4.0094146728515625,0.2643774449825287,3.7469334602355957,-0.0018963096663355827
1999,1602730064.0079918,6396800,20.0,3.1684789657592773,0.12473024427890778,3.045635461807251,-0.001886925077997148
2000,1602730065.7226112,6400000,21.25,5.295668601989746,-0.17507539689540863,5.472866535186768,-0.0021224766969680786
2001,1602730068.3772023,6403200,17.22222137451172,2.846614122390747,-0.23473139107227325,3.0834197998046875,-0.0020741724874824286
2002,1602730070.3422742,6406400,15.29411792755127,2.4841196537017822,0.0357801578938961,2.4507558345794678,-0.0024164302740246058
2003,1602730072.8884678,6409600,21.5,2.873915910720825,0.074198879301548,2.8018124103546143,-0.0020953817293047905
2004,1602730075.4460044,6412800,19.44444465637207,2.6242692470550537,-0.3347122073173523,2.9610979557037354,-0.0021163709461688995
2005,1602730077.818551,6416000,14.44444465637207,4.982855796813965,0.09155905991792679,4.892658710479736,-0.0013620277168229222
2006,1602730080.3692164,6419200,15.0,3.366480588912964,0.13293540477752686,3.2354750633239746,-0.0019299716223031282
2007,1602730082.8360095,6422400,18.095237731933594,4.243519306182861,-0.06765973567962646,4.312654972076416,-0.001475874218158424
2008,1602730084.583522,6425600,18.18181800842285,3.1632187366485596,0.019823934882879257,3.1450557708740234,-0.0016611203318461776
2009,1602730086.6458225,6428800,19.090909957885742,3.7845516204833984,-0.08763276040554047,3.8733880519866943,-0.0012037255801260471
2010,1602730089.092247,6432000,15.0,5.49155855178833,0.33121389150619507,5.161696434020996,-0.0013519760686904192
2011,1602730091.5437284,6435200,21.200000762939453,4.402890205383301,-0.24184860289096832,4.646052837371826,-0.0013142292154952884
2012,1602730093.5407836,6438400,31.875,6.191533088684082,-0.019265808165073395,6.212038040161133,-0.0012390915071591735
2013,1602730095.3405478,6441600,19.473684310913086,5.451817035675049,-0.3168714642524719,5.769749641418457,-0.0010611036559566855
2014,1602730097.8713887,6444800,16.33333396911621,4.604593276977539,-0.4924326241016388,5.097933769226074,-0.0009076740825548768
2015,1602730100.1726232,6448000,16.799999237060547,6.670907497406006,0.019237594678997993,6.652781009674072,-0.0011112395441159606
2016,1602730102.1026409,6451200,9.090909004211426,7.108213901519775,0.15116454660892487,6.957786560058594,-0.0007373064290732145
2017,1602730104.6244361,6454400,26.66666603088379,7.099761486053467,0.010825597681105137,7.089665412902832,-0.0007293778471648693
2018,1602730106.6261153,6457600,24.285715103149414,5.76949405670166,-0.6719887852668762,6.442363739013672,-0.0008808895945549011
2019,1602730108.9437556,6460800,18.33333396911621,4.6151580810546875,-0.0961482971906662,4.712191581726074,-0.0008851352613419294
2020,1602730111.2596734,6464000,18.620689392089844,5.092164516448975,-0.18432417511940002,5.277486801147461,-0.0009978917660191655
2021,1602730113.8693905,6467200,16.190475463867188,5.582054615020752,0.5494784116744995,5.033359527587891,-0.0007832326227799058
2022,1602730116.3739364,6470400,20.399999618530273,5.70538854598999,0.0020768162794411182,5.7042622566223145,-0.0009505514171905816
2023,1602730118.4732282,6473600,22.0,7.262905120849609,0.9358351230621338,6.328191757202148,-0.0011215609265491366
2024,1602730120.8982668,6476800,22.85714340209961,5.518213748931885,-0.4336044192314148,5.9526801109313965,-0.000862356333527714
2025,1602730122.5675435,6480000,24.399999618530273,4.612758636474609,-0.48991382122039795,5.10399055480957,-0.0013179028173908591
2026,1602730125.1559947,6483200,18.571428298950195,5.54856014251709,0.09439645707607269,5.455073356628418,-0.0009097410948015749
2027,1602730127.4991953,6486400,19.375,6.766305923461914,0.07395848631858826,6.69342565536499,-0.0010783456964418292
2028,1602730130.0091047,6489600,17.77777862548828,6.029661178588867,0.32327255606651306,5.7074127197265625,-0.0010243338765576482
2029,1602730132.035293,6492800,18.421052932739258,4.399559497833252,0.05654595047235489,4.344127655029297,-0.00111378391738981
2030,1602730134.532592,6496000,38.82352828979492,5.1910905838012695,0.06868855655193329,5.123165607452393,-0.0007636431255377829
2031,1602730136.9254386,6499200,26.11111068725586,4.761767387390137,0.06092960387468338,4.701685905456543,-0.0008485017460770905
2032,1602730139.2101154,6502400,28.2608699798584,7.231150150299072,0.06782699376344681,7.16426944732666,-0.000946629501413554
2033,1602730140.946237,6505600,19.44444465637207,4.952252388000488,-0.08327744156122208,5.036993503570557,-0.0014638274442404509
2034,1602730143.4657886,6508800,33.75,6.0612921714782715,0.06026662886142731,6.002621173858643,-0.0015954533591866493
2035,1602730145.56919,6512000,12.380952835083008,7.124240398406982,-0.21981659531593323,7.345710277557373,-0.0016530235297977924
2036,1602730148.1482153,6515200,28.125,5.503641605377197,-0.08032550662755966,5.585342884063721,-0.001375688472762704
2037,1602730150.2161338,6518400,16.190475463867188,3.1663858890533447,-0.09891390800476074,3.2673096656799316,-0.0020098655950278044
2038,1602730152.0749817,6521600,16.428571701049805,5.480693340301514,0.02008109539747238,5.461996555328369,-0.0013840330066159368
2039,1602730154.5135307,6524800,27.77777862548828,6.713718414306641,0.1778666377067566,6.537095069885254,-0.0012431205250322819
2040,1602730156.6611726,6528000,29.41176414489746,5.864205837249756,-0.19042274355888367,6.056127071380615,-0.001498503959737718
2041,1602730159.198223,6531200,17.5,6.165887355804443,-0.3802616000175476,6.547558307647705,-0.001409635879099369
2042,1602730161.826204,6534400,31.875,6.292415618896484,0.030403457581996918,6.2635040283203125,-0.001492006122134626
2043,1602730164.2533393,6537600,23.33333396911621,5.909515380859375,0.00191483274102211,5.9089155197143555,-0.001315026544034481
2044,1602730166.8264863,6540800,26.521739959716797,5.493120193481445,-0.45546144247055054,5.9500627517700195,-0.001480849809013307
2045,1602730168.7335718,6544000,22.77777862548828,6.068619251251221,0.3225158452987671,5.747492790222168,-0.0013897245517000556
2046,1602730171.052158,6547200,14.545454978942871,6.270697593688965,-0.4405832290649414,6.713146209716797,-0.0018654231680557132
2047,1602730173.5256505,6550400,20.769229888916016,3.7926249504089355,-0.06928485631942749,3.8635575771331787,-0.0016478038160130382
2048,1602730175.588928,6553600,20.526315689086914,3.756559133529663,-0.10015538334846497,3.8582937717437744,-0.0015792150516062975
2049,1602730178.029604,6556800,20.0,4.48097562789917,0.17565394937992096,4.306990146636963,-0.0016682548448443413
2050,1602730180.5662177,6560000,16.0,3.4332284927368164,-0.01635175198316574,3.451310634613037,-0.0017304241191595793
2051,1602730182.3281865,6563200,21.33333396911621,3.8962888717651367,-0.0789715126156807,3.9768617153167725,-0.0016011737752705812
2052,1602730184.690371,6566400,20.0,5.735186576843262,-0.05174454674124718,5.788130283355713,-0.0011993901571258903
2053,1602730187.2957482,6569600,21.538461685180664,6.0054545402526855,0.12166567891836166,5.8850531578063965,-0.001263932790607214
2054,1602730189.7717273,6572800,25.238094329833984,5.783441066741943,-0.35548096895217896,6.140122890472412,-0.0012005282333120704
2055,1602730192.4629555,6576000,25.33333396911621,7.698583126068115,0.25122570991516113,7.448718547821045,-0.00136155029758811
2056,1602730195.1729262,6579200,20.0,7.23033332824707,-0.4222373068332672,7.653480052947998,-0.0009091540123336017
2057,1602730197.180634,6582400,15.625,6.842560291290283,0.3282023072242737,6.5155110359191895,-0.001152915763668716
2058,1602730199.6155543,6585600,19.090909957885742,5.598945140838623,-0.41450372338294983,6.01468563079834,-0.001236921758390963
2059,1602730202.1189222,6588800,25.294116973876953,6.647265434265137,0.2254168838262558,6.422743320465088,-0.0008944349829107523
2060,1602730204.6192927,6592000,35.0,6.148039817810059,0.4502977728843689,5.698698043823242,-0.0009558498277328908
2061,1602730207.05698,6595200,24.117647171020508,5.837761402130127,-0.15075214207172394,5.989634037017822,-0.0011206901399418712
2062,1602730209.3858924,6598400,27.85714340209961,5.407841682434082,0.39057815074920654,5.018346786499023,-0.00108337530400604
2063,1602730211.895882,6601600,22.66666603088379,4.2969512939453125,-0.20779286324977875,4.50625467300415,-0.0015105489874258637
2064,1602730214.4491425,6604800,11.851851463317871,5.229401111602783,-0.18544010818004608,5.416060447692871,-0.001219106838107109
2065,1602730216.8729715,6608000,11.428571701049805,4.561497211456299,0.24446435272693634,4.318594932556152,-0.0015622497303411365
2066,1602730218.6495469,6611200,36.842105865478516,6.286805152893066,-0.09936511516571045,6.387417793273926,-0.00124742544721812
2067,1602730221.0524478,6614400,27.5,5.02139139175415,-0.2899753451347351,5.312599182128906,-0.0012325404677540064
2068,1602730223.6248622,6617600,10.0,6.443503379821777,0.642543375492096,5.8017449378967285,-0.0007847422384656966
2069,1602730225.5126772,6620800,26.81818199157715,5.250809669494629,-0.2704514265060425,5.522064208984375,-0.0008028466836549342
2070,1602730227.8913667,6624000,16.923076629638672,5.591591835021973,0.3933931887149811,5.199442386627197,-0.001243723090738058
2071,1602730230.1545084,6627200,28.823530197143555,7.025079727172852,-0.18774710595607758,7.213850498199463,-0.0010237257229164243
2072,1602730232.498321,6630400,29.41176414489746,4.957359790802002,0.13734833896160126,4.821041584014893,-0.0010299452114850283
2073,1602730234.7957582,6633600,19.44444465637207,6.658982753753662,-0.008711246773600578,6.668857097625732,-0.0011629830114543438
2074,1602730237.1759505,6636800,19.200000762939453,4.288448810577393,-0.2932639718055725,4.582766056060791,-0.0010532618034631014
2075,1602730239.687913,6640000,18.88888931274414,5.192820072174072,0.00654915114864707,5.187191486358643,-0.0009209081181325018
2076,1602730241.456313,6643200,20.714284896850586,6.2493672370910645,0.49659648537635803,5.75376033782959,-0.0009894920513033867
2077,1602730243.7059305,6646400,19.600000381469727,5.386279582977295,-0.30572977662086487,5.69283390045166,-0.0008246650686487556
2078,1602730246.4547133,6649600,23.0,8.43713092803955,-0.1232767403125763,8.561152458190918,-0.0007450435659848154
2079,1602730248.9251027,6652800,19.130434036254883,5.2897443771362305,-0.24975964426994324,5.540387153625488,-0.0008830855949781835
2080,1602730251.2306998,6656000,20.0,6.652824401855469,-0.12582942843437195,6.7793755531311035,-0.0007221356499940157
2081,1602730253.8943174,6659200,20.0,7.225388050079346,0.36187535524368286,6.8640875816345215,-0.0005750329582951963
