# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
1133,1602435874.9726362,2175360,13.90745735168457,6.060606002807617,-0.2339932769536972,0.20879894495010376,-0.0757809579372406,0.1041666641831398,0.0,0.1041666641831398,0.0,0.8794146180152893,4.648531913757324,9.35990047454834
1134,1602435877.2339025,2177280,12.576887130737305,7.4285712242126465,1.0803741216659546,0.18900977075099945,-0.06349722295999527,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9553175568580627,2.880398750305176,8.490601539611816
1135,1602435879.206309,2179200,14.71727180480957,7.8125,1.1846463680267334,0.31238293647766113,-0.06695447117090225,0.1302083283662796,0.0,0.1302083283662796,0.0,0.890307605266571,4.5746235847473145,8.712573051452637
1136,1602435881.740664,2181120,11.337358474731445,6.315789699554443,-0.29122909903526306,0.12918370962142944,-0.07058011740446091,0.125,0.0,0.125,0.0,0.9726037383079529,2.9181137084960938,8.651869773864746
1137,1602435884.2797813,2183040,13.536613464355469,6.060606002807617,-0.6710655689239502,0.1771383136510849,-0.07691821455955505,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9465319514274597,4.607563018798828,9.499896049499512
1138,1602435886.8479784,2184960,11.840263366699219,5.675675868988037,-1.0607852935791016,0.2949956953525543,-0.07056007534265518,0.109375,0.0,0.109375,0.0,0.9861621260643005,3.1017158031463623,9.574897766113281
1139,1602435888.8869069,2186880,14.83865737915039,6.216216087341309,0.44351428747177124,0.2590525448322296,-0.07273978739976883,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9813794493675232,4.6841959953308105,9.52463436126709
1140,1602435891.197044,2188800,14.10124683380127,8.125,1.0816102027893066,0.22222088277339935,-0.06255708634853363,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9823076725006104,3.080148458480835,9.779824256896973
1141,1602435893.743175,2190720,15.376628875732422,6.451612949371338,0.1968163251876831,0.21964283287525177,-0.06968780606985092,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9785581231117249,4.6992387771606445,10.330618858337402
1142,1602435896.319352,2192640,12.661336898803711,7.441860675811768,0.15940029919147491,0.2490525245666504,-0.05225196108222008,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9823300242424011,3.087390661239624,9.217745780944824
1143,1602435898.8288913,2194560,12.870697975158691,5.384615421295166,-2.0153462886810303,0.2612961530685425,-0.061357755213975906,0.109375,0.0,0.109375,0.0,0.977713406085968,4.609686851501465,10.07641887664795
1144,1602435901.3886783,2196480,13.194555282592773,6.410256385803223,-0.2140902578830719,0.1799769103527069,-0.06387852132320404,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9825035929679871,3.2534031867980957,10.039143562316895
1145,1602435903.5256755,2198400,14.824219703674316,6.129032135009766,-0.4444067180156708,0.27299579977989197,-0.07118736952543259,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9893139600753784,4.794907569885254,10.271910667419434
1146,1602435905.8052378,2200320,13.750053405761719,6.486486434936523,0.17764057219028473,0.3589710593223572,-0.06512314081192017,0.125,0.0,0.125,0.0,0.9817355275154114,3.2836508750915527,9.994914054870605
1147,1602435908.1515517,2202240,14.658772468566895,6.734694004058838,-0.10671326518058777,0.273895263671875,-0.050327591598033905,0.171875,0.0,0.171875,0.0,0.9767415523529053,4.786350727081299,9.75556755065918
1148,1602435910.1277385,2204160,14.214641571044922,7.916666507720947,0.6059421300888062,0.15100835263729095,-0.060891225934028625,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9792647957801819,3.1675219535827637,10.35106086730957
1149,1602435912.3797617,2206080,14.966337203979492,7.435897350311279,0.6852668523788452,0.3359815180301666,-0.04861336573958397,0.1510416716337204,0.0,0.1510416716337204,0.0,0.985748827457428,4.852488040924072,9.141214370727539
1150,1602435914.871478,2208000,11.906170845031738,6.829268455505371,-0.42299261689186096,0.2307259440422058,-0.0441071018576622,0.1458333283662796,0.0,0.1458333283662796,0.0,0.9813215136528015,2.7499589920043945,9.392585754394531
1151,1602435917.357994,2209920,14.758479118347168,7.25,0.6855984330177307,0.26661938428878784,-0.051538437604904175,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9855129718780518,4.795453071594238,9.062346458435059
1152,1602435919.887786,2211840,12.14650821685791,6.764705657958984,0.09239481389522552,0.2923084497451782,-0.05141991376876831,0.1197916641831398,0.0,0.1197916641831398,0.0,0.98885178565979,2.7307417392730713,9.082483291625977
1153,1602435922.0738945,2213760,15.603436470031738,7.222222328186035,1.1182962656021118,0.19605937600135803,-0.05788777768611908,0.1354166716337204,0.0,0.1354166716337204,0.0,0.984038233757019,4.865025520324707,9.481943130493164
1154,1602435924.6515381,2215680,12.581555366516113,6.857142925262451,0.21956633031368256,0.27205124497413635,-0.05653142184019089,0.125,0.0,0.125,0.0,0.9885190725326538,2.7800607681274414,9.366408348083496
1155,1602435927.163038,2217600,15.714393615722656,5.882352828979492,-0.7204955220222473,0.17998148500919342,-0.06796620041131973,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9787090420722961,5.107268333435059,11.215605735778809
1156,1602435929.7124474,2219520,13.410589218139648,8.717948913574219,0.6320939660072327,0.20186248421669006,-0.047671250998973846,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9808772802352905,3.1876959800720215,9.43660831451416
1157,1602435931.6798995,2221440,14.567777633666992,4.230769157409668,-0.7335577011108398,0.3149159252643585,-0.06294126063585281,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9777960181236267,4.814501762390137,10.234859466552734
1158,1602435933.848698,2223360,13.070955276489258,7.3684210777282715,0.5968042016029358,0.29099684953689575,-0.04777867719531059,0.1458333283662796,0.0,0.1458333283662796,0.0,0.9838058352470398,3.106025218963623,9.124907493591309
1159,1602435936.4013715,2225280,13.400398254394531,7.2093024253845215,-0.4855637550354004,0.33989471197128296,-0.049535468220710754,0.1614583283662796,0.0,0.1614583283662796,0.0,0.9838792681694031,4.587869644165039,9.007733345031738
1160,1602435938.5438306,2227200,12.453049659729004,5.909090995788574,0.05648566037416458,0.45667827129364014,-0.06129743903875351,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9862982630729675,2.860107183456421,9.14107608795166
1161,1602435940.7856088,2229120,14.14221477508545,6.451612949371338,-0.06837079674005508,0.24468494951725006,-0.060105565935373306,0.1041666641831398,0.0,0.1041666641831398,0.0,0.974108874797821,4.722616672515869,9.303389549255371
1162,1602435943.3312967,2231040,12.497838973999023,8.709677696228027,0.39115387201309204,0.29491153359413147,-0.05778810381889343,0.140625,0.0,0.140625,0.0,0.9786083698272705,3.048220634460449,8.821341514587402
1163,1602435945.8235931,2232960,14.863490104675293,8.421052932739258,0.4941975772380829,0.2875189185142517,-0.05611327663064003,0.1666666716337204,0.0,0.1666666716337204,0.0,0.983715832233429,4.752105712890625,9.385781288146973
1164,1602435948.3587039,2234880,14.01036262512207,6.206896781921387,0.49839258193969727,0.26914212107658386,-0.06722942739725113,0.09375,0.0,0.09375,0.0,0.9740036129951477,3.13146710395813,10.178590774536133
1165,1602435950.8847375,2236800,13.975998878479004,6.285714149475098,-0.1593950390815735,0.2789957821369171,-0.06311433017253876,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9770813584327698,4.826404094696045,9.093108177185059
1166,1602435953.4155085,2238720,11.369650840759277,5.945945739746094,-0.8076755404472351,0.2919846475124359,-0.06895507872104645,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9858654737472534,2.81768798828125,9.136609077453613
1167,1602435955.9365108,2240640,14.422391891479492,6.285714149475098,0.0835670530796051,0.19143971800804138,-0.07488638162612915,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9797743558883667,4.698398113250732,9.523873329162598
1168,1602435958.1635044,2242560,12.084217071533203,7.560975551605225,0.8758915662765503,0.25499263405799866,-0.05781390890479088,0.1614583283662796,0.0,0.1614583283662796,0.0,0.9761950373649597,2.762388229370117,8.248758316040039
1169,1602435960.705694,2244480,14.541726112365723,7.3684210777282715,0.16240942478179932,0.2564728558063507,-0.06272424757480621,0.1458333283662796,0.0,0.1458333283662796,0.0,0.9888586401939392,4.563064098358154,9.622504234313965
1170,1602435962.972853,2246400,13.603781700134277,6.153846263885498,-0.41637080907821655,0.3436069190502167,-0.06965739279985428,0.0833333358168602,0.0,0.0833333358168602,0.0,0.973417341709137,3.0636820793151855,10.682520866394043
1171,1602435965.5019524,2248320,16.35017967224121,7.586206912994385,1.392091989517212,0.19487713277339935,-0.06874039024114609,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9709923267364502,4.880833625793457,9.951117515563965
1172,1602435967.5629594,2250240,11.912707328796387,5.882352828979492,-1.3118951320648193,0.2982054054737091,-0.06712964922189713,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9809374213218689,2.8574042320251465,10.136122703552246
1173,1602435969.6373858,2252160,15.627019882202148,6.25,0.24580492079257965,0.3196653425693512,-0.06663376092910767,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9740469455718994,4.957387447357178,10.170796394348145
1174,1602435972.1969218,2254080,13.31326961517334,7.435897350311279,0.5141100287437439,0.16845105588436127,-0.04728768393397331,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9809123873710632,2.894329786300659,9.783666610717773
1175,1602435974.745764,2256000,15.559198379516602,5.483870983123779,-0.5048349499702454,0.3854227364063263,-0.05501226335763931,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9769341945648193,5.04642915725708,10.687193870544434
1176,1602435977.322134,2257920,13.045356750488281,6.4285712242126465,-0.6477773785591125,0.3234989047050476,-0.042740270495414734,0.140625,0.0,0.140625,0.0,0.9828802347183228,3.0660791397094727,10.346296310424805
1177,1602435979.7335432,2259840,15.794658660888672,7.75,1.2269039154052734,0.22596082091331482,-0.038698840886354446,0.1614583283662796,0.0,0.1614583283662796,0.0,0.9901109933853149,4.886681079864502,9.49381160736084
1178,1602435982.2966807,2261760,12.49921703338623,6.363636493682861,-1.1101350784301758,0.2794332504272461,-0.053256139159202576,0.109375,0.0,0.109375,0.0,0.9862220883369446,2.8762199878692627,10.50695514678955
1179,1602435984.4360745,2263680,15.967416763305664,6.666666507720947,0.9048321843147278,0.3044368028640747,-0.052627865225076675,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9871452450752258,4.985780239105225,9.824995040893555
1180,1602435986.924875,2265600,13.034339904785156,6.92307710647583,0.06608066707849503,0.33780625462532043,-0.045893896371126175,0.140625,0.0,0.140625,0.0,0.9713617563247681,2.757225513458252,9.919120788574219
1181,1602435989.2752576,2267520,14.460721015930176,7.435897350311279,-0.7365744113922119,0.19129157066345215,-0.04851451888680458,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9734637141227722,4.991756916046143,10.062761306762695
1182,1602435991.7809253,2269440,12.224289894104004,6.666666507720947,0.0905623659491539,0.27913475036621094,-0.046666961163282394,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9851167798042297,2.670891284942627,9.230368614196777
1183,1602435994.035413,2271360,13.918350219726562,6.92307710647583,0.08525317162275314,0.2283860743045807,-0.040586184710264206,0.140625,0.0,0.140625,0.0,0.9855934977531433,4.803619861602783,8.84167766571045
1184,1602435996.6081235,2273280,11.986376762390137,8.05555534362793,0.9994569420814514,0.3834473490715027,-0.041485052555799484,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9858940243721008,2.575514554977417,8.069442749023438
1185,1602435999.1735682,2275200,13.493684768676758,7.317073345184326,0.3548089861869812,0.4118281900882721,-0.04183607175946236,0.15625,0.0,0.15625,0.0,0.9886277318000793,4.664555072784424,8.104328155517578
1186,1602436001.7001991,2277120,10.769609451293945,6.666666507720947,0.09289473295211792,0.24623730778694153,-0.055287085473537445,0.125,0.0,0.125,0.0,0.9812067747116089,2.577238082885742,7.9085259437561035
1187,1602436004.25612,2279040,13.124950408935547,8.20512866973877,0.22745907306671143,0.2787913680076599,-0.04413507506251335,0.1666666716337204,0.0,0.1666666716337204,0.0,0.987766683101654,4.644551753997803,8.018282890319824
1188,1602436006.8112082,2280960,11.081955909729004,6.410256385803223,-0.17080333828926086,0.36645597219467163,-0.04154670983552933,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9854847192764282,2.560744285583496,8.367105484008789
1189,1602436009.3181233,2282880,12.946505546569824,6.764705657958984,0.1585080623626709,0.3574734330177307,-0.0442238450050354,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9782098531723022,4.658383369445801,7.816364288330078
1190,1602436011.8795989,2284800,11.136615753173828,8.0,0.7779516577720642,0.26254045963287354,-0.03979489579796791,0.1666666716337204,0.0,0.1666666716337204,0.0,0.985037624835968,2.557257652282715,7.5786614418029785
1191,1602436014.3992195,2286720,13.820599555969238,8.421052932739258,0.9511651396751404,0.28879669308662415,-0.04214731976389885,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9906835556030273,4.6056036949157715,8.017181396484375
1192,1602436016.6607375,2288640,10.205881118774414,6.829268455505371,-0.45987048745155334,0.27453097701072693,-0.04636111110448837,0.1458333283662796,0.0,0.1458333283662796,0.0,0.989987313747406,2.5630438327789307,7.874537944793701
1193,1602436019.148082,2290560,12.249595642089844,6.818181991577148,-0.3458032011985779,0.30337023735046387,-0.042781755328178406,0.15625,0.0,0.15625,0.0,0.9865944981575012,4.584969520568848,7.749841213226318
1194,1602436021.7417145,2292480,11.340781211853027,7.352941036224365,0.21488919854164124,0.45239290595054626,-0.0520077645778656,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9896684885025024,2.5347158908843994,8.190791130065918
1195,1602436024.2400346,2294400,13.557226181030273,6.097560882568359,-0.02605000138282776,0.306985080242157,-0.05969652906060219,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9873907566070557,4.675048828125,8.660938262939453
1196,1602436026.7930112,2296320,12.810023307800293,6.451612949371338,0.7764639258384705,0.3759729564189911,-0.07075297832489014,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9818518757820129,2.5829811096191406,9.145358085632324
1197,1602436029.3520203,2298240,13.105183601379395,6.5853657722473145,0.10083919763565063,0.3008316457271576,-0.06402594596147537,0.140625,0.0,0.140625,0.0,0.9821909070014954,4.710673809051514,8.056864738464355
1198,1602436031.9027529,2300160,11.151355743408203,6.136363506317139,0.8077453374862671,0.2997436821460724,-0.0604613833129406,0.140625,0.0,0.140625,0.0,0.9890565872192383,2.4789555072784424,7.625372409820557
1199,1602436034.4899418,2302080,11.8698148727417,7.0731706619262695,-0.31164392828941345,0.2229815572500229,-0.05801793187856674,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9919887185096741,4.624349594116211,7.39214563369751
1200,1602436037.070233,2304000,10.305179595947266,6.4285712242126465,0.00347016379237175,0.29303205013275146,-0.05466644465923309,0.140625,0.0,0.140625,0.0,0.9793366193771362,2.4757156372070312,7.587628364562988
1201,1602436039.1830735,2305920,11.735508918762207,7.55555534362793,-0.6673789024353027,0.37005701661109924,-0.04667924344539642,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9826276302337646,4.654950141906738,7.424560070037842
1202,1602436041.5337853,2307840,11.837701797485352,6.904761791229248,0.8310213685035706,0.2941792905330658,-0.054845672100782394,0.1510416716337204,0.0,0.1510416716337204,0.0,0.985761284828186,2.4538841247558594,8.313462257385254
1203,1602436044.1038873,2309760,12.388518333435059,6.363636493682861,-0.5094720125198364,0.36055099964141846,-0.04833322763442993,0.1458333283662796,0.0,0.1458333283662796,0.0,0.9873914122581482,4.680766582489014,7.905005931854248
1204,1602436046.3637908,2311680,10.82975959777832,6.410256385803223,-0.6826741099357605,0.28678929805755615,-0.05104321241378784,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9855167865753174,2.4987099170684814,8.77797794342041
1205,1602436048.9045887,2313600,13.912923812866211,6.666666507720947,-0.03647096827626228,0.27297520637512207,-0.03917469084262848,0.1458333283662796,0.0,0.1458333283662796,0.0,0.9799821376800537,4.815904140472412,8.899689674377441
1206,1602436051.4583008,2315520,13.000190734863281,8.292682647705078,0.17152635753154755,0.2828594744205475,-0.03892877697944641,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9818369746208191,2.5414955615997314,10.043238639831543
1207,1602436053.9852326,2317440,15.749130249023438,6.410256385803223,-0.13883653283119202,0.25759679079055786,-0.05007334426045418,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9817466735839844,5.097681045532227,10.582762718200684
1208,1602436056.5192156,2319360,13.346888542175293,7.297297477722168,0.30249789357185364,0.3432202935218811,-0.046661972999572754,0.140625,0.0,0.140625,0.0,0.9884883761405945,2.7207069396972656,10.027125358581543
1209,1602436059.0152545,2321280,15.341279983520508,6.111111164093018,0.0645226538181305,0.25663432478904724,-0.058270469307899475,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9880244135856628,4.974590301513672,10.103802680969238
1210,1602436061.4217277,2323200,12.503482818603516,6.92307710647583,0.1612459421157837,0.2349710613489151,-0.05345553532242775,0.140625,0.0,0.140625,0.0,0.9826478958129883,2.6315929889678955,9.529128074645996
1211,1602436063.9740417,2325120,14.60372257232666,6.341463565826416,0.3631590008735657,0.27912795543670654,-0.052935462445020676,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9854648113250732,4.860337257385254,9.154033660888672
1212,1602436066.0573053,2327040,11.370096206665039,6.938775539398193,0.051803067326545715,0.1696978658437729,-0.05090465769171715,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9797035455703735,2.4932098388671875,8.706290245056152
1213,1602436068.2855709,2328960,12.121437072753906,6.785714149475098,-0.32093459367752075,0.2680048942565918,-0.04028928652405739,0.1979166716337204,0.0,0.1979166716337204,0.0,0.9838061928749084,4.677004337310791,7.537652015686035
1214,1602436070.546542,2330880,10.82560920715332,7.1052632331848145,-0.41594162583351135,0.22326944768428802,-0.04868928715586662,0.140625,0.0,0.140625,0.0,0.9829051494598389,2.3685460090637207,8.698424339294434
1215,1602436072.9060202,2332800,13.837972640991211,6.052631378173828,0.8955449461936951,0.2489268034696579,-0.05196969583630562,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9826909303665161,4.696735858917236,8.048734664916992
1216,1602436075.419042,2334720,10.738116264343262,7.2727274894714355,0.5935171246528625,0.2827209234237671,-0.04909505695104599,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9881003499031067,2.3800930976867676,7.530879974365234
1217,1602436077.9661977,2336640,13.48190975189209,6.756756782531738,-0.10014347732067108,0.26011455059051514,-0.05293839052319527,0.1302083283662796,0.0,0.1302083283662796,0.0,0.988357663154602,4.692108154296875,8.682768821716309
1218,1602436080.4686694,2338560,11.519821166992188,7.0731706619262695,-0.08959346264600754,0.31273555755615234,-0.05033199116587639,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9801656603813171,2.5035688877105713,8.8434419631958
1219,1602436082.5309858,2340480,13.04577350616455,7.5,-0.6076153516769409,0.29197365045547485,-0.05022425577044487,0.1875,0.0,0.1875,0.0,0.9842745065689087,4.754866600036621,8.65677261352539
1220,1602436085.0551975,2342400,12.096548080444336,7.954545497894287,0.3817828297615051,0.28881335258483887,-0.042890287935733795,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9811628460884094,2.465745687484741,9.003096580505371
1221,1602436087.6286752,2344320,14.274116516113281,7.8378376960754395,0.03319527581334114,0.19484786689281464,-0.04933157190680504,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9775511622428894,4.789920806884766,9.305484771728516
1222,1602436090.0888875,2346240,12.108445167541504,7.0731706619262695,-0.03501687943935394,0.2537984251976013,-0.05018787086009979,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9851820468902588,2.508051872253418,9.43179988861084
1223,1602436092.0575113,2348160,13.539491653442383,7.2727274894714355,0.255180686712265,0.40492385625839233,-0.046574633568525314,0.1666666716337204,0.0,0.1666666716337204,0.0,0.98847895860672,4.743416786193848,8.18254566192627
1224,1602436094.6234095,2350080,10.05070686340332,7.083333492279053,-0.710502564907074,0.23903769254684448,-0.06031129136681557,0.1770833283662796,0.0,0.1770833283662796,0.0,0.9875980615615845,2.346984386444092,8.235498428344727
1225,1602436097.1828141,2352000,14.672269821166992,6.216216087341309,0.3228687644004822,0.2967396080493927,-0.06456559151411057,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9733773469924927,4.740042209625244,9.377184867858887
1226,1602436099.7121708,2353920,11.462154388427734,8.25,0.008740306831896305,0.31959351897239685,-0.06184238940477371,0.171875,0.0,0.171875,0.0,0.9832533001899719,2.491374969482422,8.7042875289917
1227,1602436102.266177,2355840,13.376490592956543,6.470588207244873,-0.0803435891866684,0.14831538498401642,-0.0761534720659256,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9671489596366882,4.681726455688477,8.702945709228516
1228,1602436104.803238,2357760,12.045982360839844,8.05555534362793,-0.11961236596107483,0.17628757655620575,-0.0784173384308815,0.1510416716337204,0.0,0.1510416716337204,0.0,0.974191427230835,2.475299596786499,9.592424392700195
1229,1602436107.3805478,2359680,13.277111053466797,6.5789475440979,-0.24750865995883942,0.13767431676387787,-0.08073288202285767,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9893292784690857,4.8238844871521,8.643793106079102
1230,1602436109.4228249,2361600,10.502191543579102,6.216216087341309,-0.6793488264083862,0.3382411599159241,-0.06265232712030411,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9811217188835144,2.3453006744384766,8.560650825500488
1231,1602436111.4001677,2363520,13.218454360961914,8.0,0.36423730850219727,0.23497869074344635,-0.06255161762237549,0.1875,0.0,0.1875,0.0,0.9814068078994751,4.768730640411377,7.913058757781982
1232,1602436113.553643,2365440,12.146968841552734,6.666666507720947,0.2677321135997772,0.2710539698600769,-0.06032751873135567,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9833745360374451,2.299856424331665,9.368654251098633
1233,1602436115.7021327,2367360,14.906841278076172,5.714285850524902,-1.138037085533142,0.28738516569137573,-0.07011890411376953,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9843564629554749,4.982109546661377,10.845501899719238
1234,1602436117.9199145,2369280,14.718475341796875,5.135135173797607,0.9728648662567139,0.38872241973876953,-0.07203371822834015,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9818564057350159,2.6689186096191406,10.760003089904785
1235,1602436120.1928844,2371200,15.698894500732422,7.5,0.3123123347759247,0.2689472436904907,-0.05527840182185173,0.15625,0.0,0.15625,0.0,0.9817479848861694,5.113430976867676,10.05948257446289
1236,1602436122.749594,2373120,14.29214859008789,7.352941036224365,0.057970575988292694,0.1771278977394104,-0.05998747795820236,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9811106324195862,2.6572203636169434,11.459816932678223
1237,1602436125.266451,2375040,18.052921295166016,5.882352828979492,0.2842695713043213,0.2403656244277954,-0.06158317252993584,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9854423403739929,5.750260829925537,11.839608192443848
1238,1602436127.7691038,2376960,14.27640438079834,5.75,-0.39541664719581604,0.251449853181839,-0.056761082261800766,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9793413877487183,2.9290640354156494,11.548068046569824
1239,1602436130.2975717,2378880,16.982561111450195,7.4193549156188965,0.28142687678337097,0.18121939897537231,-0.062085460871458054,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9871432185173035,5.224045753479004,11.357954978942871
1240,1602436132.8445358,2380800,12.942989349365234,8.05555534362793,0.4524679481983185,0.19611847400665283,-0.04367358982563019,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9815288782119751,2.6627562046051025,9.675320625305176
1241,1602436135.1425052,2382720,14.583182334899902,6.842105388641357,-0.5236592888832092,0.19303017854690552,-0.04691946879029274,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9806486368179321,4.7803215980529785,10.18040943145752
1242,1602436137.712755,2384640,12.134527206420898,6.904761791229248,-0.1515944004058838,0.18090945482254028,-0.05166839808225632,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9923383593559265,2.6765594482421875,9.480320930480957
1243,1602436140.1509013,2386560,15.200746536254883,5.641025543212891,0.510788083076477,0.35038769245147705,-0.04818590730428696,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9809916615486145,4.795560836791992,9.592196464538574
1244,1602436142.704962,2388480,10.613322257995605,6.363636493682861,-1.3870123624801636,0.2705710530281067,-0.04175760969519615,0.1822916716337204,0.0,0.1822916716337204,0.0,0.9859017133712769,2.540696859359741,9.23082447052002
1245,1602436144.9456098,2390400,14.217920303344727,7.8378376960754395,0.5795142650604248,0.20515480637550354,-0.04258548468351364,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9871969819068909,4.704833507537842,8.771003723144531
1246,1602436147.493926,2392320,11.215189933776855,7.027027130126953,-0.3290878236293793,0.22904403507709503,-0.04601738974452019,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9812866449356079,2.443950653076172,8.9173002243042
1247,1602436149.7993355,2394240,13.91352653503418,6.111111164093018,0.15417318046092987,0.16648778319358826,-0.04085947200655937,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9816141128540039,4.736440181732178,8.897284507751465
1248,1602436152.3262272,2396160,11.390265464782715,6.5853657722473145,-0.21334029734134674,0.23504744470119476,-0.03132261335849762,0.140625,0.0,0.140625,0.0,0.9860637187957764,2.422736883163452,8.977144241333008
1249,1602436154.3947725,2398080,13.815237045288086,5.882352828979492,-0.0010439753532409668,0.29544076323509216,-0.03539470210671425,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9819811582565308,4.756190776824951,8.800044059753418
1250,1602436156.3733034,2400000,10.446283340454102,6.808510780334473,0.07986675202846527,0.43915751576423645,-0.028129741549491882,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9831207394599915,2.3621983528137207,7.593190670013428
1251,1602436158.9204233,2401920,12.559993743896484,6.818181991577148,-0.2972200810909271,0.34800201654434204,-0.030001964420080185,0.15625,0.0,0.15625,0.0,0.9866887331008911,4.666083335876465,7.8731303215026855
1252,1602436161.4576995,2403840,11.836958885192871,7.8378376960754395,0.9913868308067322,0.32329097390174866,-0.04018167406320572,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9796009063720703,2.3669936656951904,8.19546890258789
1253,1602436163.8558726,2405760,13.644424438476562,6.956521511077881,0.6573818922042847,0.33132991194725037,-0.04100766032934189,0.1666666716337204,0.0,0.1666666716337204,0.0,0.9930391907691956,4.700090408325195,7.996629238128662
1254,1602436165.9715545,2407680,10.459625244140625,6.190476417541504,-0.5515542030334473,0.28768014907836914,-0.040634091943502426,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9812307357788086,2.299607753753662,8.464526176452637
1255,1602436168.1142275,2409600,13.19647216796875,6.5625,0.06306160241365433,0.28444236516952515,-0.04645930230617523,0.109375,0.0,0.109375,0.0,0.9802209138870239,4.696403980255127,8.199023246765137
1256,1602436170.6652708,2411520,10.476913452148438,6.904761791229248,-0.013306846842169762,0.4592026472091675,-0.04274614155292511,0.1510416716337204,0.0,0.1510416716337204,0.0,0.98469078540802,2.2686662673950195,7.8050971031188965
1257,1602436173.180759,2413440,12.917940139770508,6.486486434936523,0.6689304709434509,0.3332338333129883,-0.051870379596948624,0.125,0.0,0.125,0.0,0.9904142022132874,4.6818671226501465,7.2857794761657715
1258,1602436175.332298,2415360,9.370603561401367,6.73913049697876,-0.019433721899986267,0.3572659492492676,-0.03808058798313141,0.1614583283662796,0.0,0.1614583283662796,0.0,0.9860613346099854,2.224309206008911,6.8465423583984375
1259,1602436177.848027,2417280,11.420854568481445,6.808510780334473,-0.5111055374145508,0.2754119634628296,-0.03761895000934601,0.1666666716337204,0.0,0.1666666716337204,0.0,0.984043300151825,4.6770124435424805,7.017154216766357
