# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
247,1602475353.1649988,474240,0.0,2.482790946960449,2.464005708694458,0.16618093848228455,-0.14739565551280975
248,1602475354.1723433,476160,8.0,-1.9188101291656494,-1.8863874673843384,0.11277779936790466,-0.14520053565502167
249,1602475355.4034657,478080,16.0,0.29437869787216187,0.3716736435890198,0.07323956489562988,-0.1505344957113266
250,1602475356.8678665,480000,14.0,-0.1559024155139923,-0.053891513496637344,0.047762852162122726,-0.1497737616300583
251,1602475357.967286,481920,0.0,-0.024613499641418457,0.07629181444644928,0.048768769949674606,-0.14967408776283264
252,1602475359.3669713,483840,6.666666507720947,-0.11884698271751404,0.0022810506634414196,0.02818480134010315,-0.1493128389120102
253,1602475360.1699805,485760,3.3333332538604736,-0.49216997623443604,-0.37145286798477173,0.03199819102883339,-0.1527152955532074
254,1602475361.6918032,487680,12.0,1.0625672340393066,1.1337836980819702,0.07857219129800797,-0.14978857338428497
255,1602475363.1258907,489600,10.0,-0.2528930902481079,-0.1427786946296692,0.03847697749733925,-0.14859135448932648
256,1602475364.5358799,491520,10.0,0.911583662033081,0.950733482837677,0.10906809568405151,-0.14821790158748627
257,1602475365.939275,493440,4.0,-0.5371058583259583,-0.4394367039203644,0.047898128628730774,-0.14556731283664703
258,1602475366.7470007,495360,5.0,-0.2934373617172241,-0.21279369294643402,0.0669296383857727,-0.1475732922554016
259,1602475368.4136453,497280,5.0,-0.4984530210494995,-0.40063098073005676,0.04824657365679741,-0.14606858789920807
260,1602475369.353882,499200,5.0,-0.5455079078674316,-0.4071478843688965,0.004745833575725555,-0.1431058794260025
261,1602475370.7516673,501120,10.0,-0.30184054374694824,-0.17482052743434906,0.01882765255868435,-0.14584767818450928
262,1602475371.5704155,503040,0.0,0.8463541865348816,0.9265677332878113,0.06475991755723953,-0.14497344195842743
263,1602475373.2002742,504960,0.0,-1.4106346368789673,-1.2744078636169434,0.010233945213258266,-0.14646075665950775
264,1602475374.0082068,506880,0.0,0.5600281953811646,0.6388328671455383,0.06842724233865738,-0.14723195135593414
265,1602475375.539992,508800,2.5,-0.9927877187728882,-0.8519054651260376,0.0052633341401815414,-0.14614558219909668
266,1602475377.0260205,510720,2.0,1.1574792861938477,1.245543360710144,0.059294722974300385,-0.14735881984233856
267,1602475378.4155073,512640,13.333333015441895,-1.2972606420516968,-1.1582709550857544,0.007010322529822588,-0.14600007236003876
268,1602475379.9122798,514560,nan,-0.36388272047042847,-0.22384090721607208,0.004595497157424688,-0.1446373015642166
269,1602475381.3898873,516480,2.0,-0.36023956537246704,-0.21669785678386688,0.0027335484046489,-0.14627526700496674
270,1602475382.5747426,518400,3.3333332538604736,0.18378278613090515,0.29060065746307373,0.039986591786146164,-0.14680445194244385
271,1602475383.7366958,520320,4.0,1.5124739408493042,1.5373048782348633,0.12398524582386017,-0.1488162726163864
272,1602475384.5948944,522240,0.0,-1.4252960681915283,-1.3100697994232178,0.026655392721295357,-0.14188174903392792
273,1602475386.0649805,524160,0.0,0.010278001427650452,0.12070801854133606,0.03257909417152405,-0.14300911128520966
274,1602475387.2792044,526080,2.222222328186035,-0.09372454881668091,0.001746817259117961,0.04795154929161072,-0.1434229165315628
275,1602475388.345672,528000,2.0,-0.6805383563041687,-0.5421836972236633,0.007085974793881178,-0.14544063806533813
276,1602475389.8164244,529920,3.3333332538604736,0.5672644972801208,0.6732046008110046,0.03733137622475624,-0.14327150583267212
277,1602475390.936209,531840,3.3333332538604736,-0.6153881549835205,-0.5074802041053772,0.040419839322566986,-0.1483278125524521
278,1602475392.3667226,533760,6.666666507720947,1.6370983123779297,1.6553502082824707,0.12927758693695068,-0.14752942323684692
279,1602475393.6164749,535680,10.0,-0.9900363683700562,-0.8992316722869873,0.05308394134044647,-0.1438886821269989
280,1602475394.793958,537600,16.66666603088379,-0.9132142066955566,-0.7726811170578003,0.005926429759711027,-0.14645950496196747
281,1602475395.8199344,539520,20.0,0.5936231017112732,0.6847257018089294,0.055434904992580414,-0.14653749763965607
282,1602475397.3232274,541440,5.0,-0.1366458535194397,-0.05956760421395302,0.07273220270872116,-0.14981044828891754
283,1602475398.1304805,543360,10.0,1.7883825302124023,1.7443678379058838,0.19176755845546722,-0.14775286614894867
284,1602475399.561015,545280,0.0,-1.2907081842422485,-1.2100085020065308,0.06375741958618164,-0.14445710182189941
285,1602475400.731343,547200,0.0,-0.8078381419181824,-0.6899014115333557,0.023869045078754425,-0.1418057531118393
286,1602475402.0628495,549120,1.6666666269302368,-0.012762919068336487,0.06873615086078644,0.06399912387132645,-0.14549820125102997
287,1602475403.5813663,551040,0.0,-0.6030511856079102,-0.46302491426467896,0.003609203267842531,-0.14363549649715424
288,1602475404.4077046,552960,0.0,-0.2969011068344116,-0.15663288533687592,0.003236002055928111,-0.14350420236587524
289,1602475406.011117,554880,0.0,-0.47323158383369446,-0.33155831694602966,0.002725835656747222,-0.14439910650253296
290,1602475406.8147745,556800,10.0,3.5554141998291016,3.4786508083343506,0.22135375440120697,-0.1445903480052948
291,1602475408.4230711,558720,3.3333332538604736,-1.6761994361877441,-1.6704515218734741,0.14377941191196442,-0.14952735602855682
292,1602475409.840916,560640,0.0,0.08353732526302338,0.16372263431549072,0.07000183314085007,-0.150187149643898
293,1602475411.306284,562560,5.0,-0.0709323137998581,0.021623753011226654,0.058059148490428925,-0.15061521530151367
294,1602475412.6261225,564480,10.0,1.1259417533874512,1.1781061887741089,0.09875663369894028,-0.15092109143733978
295,1602475414.036022,566400,3.3333332538604736,-0.8331506848335266,-0.6924152374267578,0.01027742587029934,-0.15101288259029388
296,1602475414.838871,568320,12.5,-0.6009357571601868,-0.46965882182121277,0.019968964159488678,-0.15124589204788208
297,1602475416.3878443,570240,5.0,-0.5287033915519714,-0.3990757465362549,0.020784694701433182,-0.15041236579418182
298,1602475417.8054185,572160,0.0,-0.4447098970413208,-0.31529709696769714,0.02057112567126751,-0.14998391270637512
299,1602475419.1568987,574080,4.0,0.8281169533729553,0.9030396342277527,0.07635266333818436,-0.15127535164356232
300,1602475420.2380884,576000,0.0,-0.7797931432723999,-0.6719402074813843,0.04182552546262741,-0.14967843890190125
301,1602475421.6122475,577920,8.0,0.5384674072265625,0.6380899548530579,0.05067410320043564,-0.1502966582775116
302,1602475423.0547328,579840,13.75,-1.2233192920684814,-1.0968399047851562,0.020380163565278053,-0.1468595564365387
303,1602475424.553554,581760,2.5,-0.5760306119918823,-0.4315739870071411,0.0043167308904230595,-0.14877337217330933
304,1602475425.600814,583680,20.0,1.4159413576126099,1.4889253377914429,0.07659215480089188,-0.14957615733146667
305,1602475427.0256405,585600,0.0,-0.9689947366714478,-0.8507152795791626,0.032171525061130524,-0.15045098960399628
306,1602475428.3886564,587520,2.5,-0.10721277445554733,-0.02450650930404663,0.06815900653600693,-0.15086527168750763
307,1602475429.8460362,589440,0.0,0.9006540775299072,0.9496607780456543,0.09977921098470688,-0.14878597855567932
308,1602475431.2304926,591360,2.857142925262451,0.12473520636558533,0.17003591358661652,0.10457126051187515,-0.14987197518348694
309,1602475432.685023,593280,3.3333332538604736,3.2551612854003906,3.1297976970672607,0.27513110637664795,-0.14976735413074493
310,1602475434.0927756,595200,10.0,-1.3904670476913452,-1.350010871887207,0.10817454010248184,-0.1486307829618454
311,1602475435.2677863,597120,5.0,-0.5816882252693176,-0.5028548836708069,0.06396642327308655,-0.1427997648715973
312,1602475436.4656522,599040,0.0,-0.530213475227356,-0.44077789783477783,0.05551241710782051,-0.14494799077510834
313,1602475437.8810453,600960,3.3333332538604736,0.3571447730064392,0.41837555170059204,0.0773729532957077,-0.13860374689102173
314,1602475438.8243427,602880,25.0,-0.5711765289306641,-0.4714321792125702,0.04115530848503113,-0.1408996880054474
315,1602475440.2166967,604800,15.0,-0.06098735332489014,0.027995644137263298,0.05815977230668068,-0.14714276790618896
316,1602475441.5188277,606720,0.0,0.7665824890136719,0.784405529499054,0.12920916080474854,-0.14703220129013062
317,1602475442.7200787,608640,0.0,-0.4785780906677246,-0.3827904462814331,0.052038904279470444,-0.14782656729221344
318,1602475443.95882,610560,5.0,-0.22631342709064484,-0.1330457478761673,0.054261643439531326,-0.14752931892871857
319,1602475445.2360902,612480,8.600000381469727,0.2832255959510803,0.356252521276474,0.07226435840129852,-0.145291268825531
320,1602475446.6619034,614400,3.3333332538604736,0.15512803196907043,0.21130648255348206,0.09256254881620407,-0.1487410068511963
321,1602475448.1760986,616320,0.0,-0.008302867412567139,0.061021775007247925,0.0814061313867569,-0.15073077380657196
322,1602475449.4599159,618240,nan,-0.3401835560798645,-0.22754402458667755,0.03873252496123314,-0.15137207508087158
323,1602475450.929296,620160,25.0,-1.0394015312194824,-0.8955146074295044,0.0070083350874483585,-0.15089517831802368
324,1602475451.908537,622080,1.6666666269302368,-0.09061659127473831,0.004253272898495197,0.05605844035744667,-0.1509283035993576
325,1602475453.1341934,624000,10.0,-0.5939409732818604,-0.4603886306285858,0.02055143564939499,-0.15410380065441132
326,1602475454.5771186,625920,nan,-0.6034112572669983,-0.45453664660453796,0.004160149488598108,-0.1530347466468811
327,1602475456.0321958,627840,5.0,-0.20903459191322327,-0.08020509779453278,0.024854980409145355,-0.15368448197841644
328,1602475457.2023995,629760,10.0,0.6424829959869385,0.7390969395637512,0.05553663894534111,-0.15215057134628296
329,1602475458.4172153,631680,3.3333332538604736,-0.3323351740837097,-0.22088952362537384,0.04236671328544617,-0.15381236374378204
330,1602475459.8260877,633600,0.0,0.15700528025627136,0.2608357071876526,0.04865506291389465,-0.15248548984527588
331,1602475461.2072031,635520,nan,-1.0481587648391724,-0.8994846343994141,0.004141514655202627,-0.15281568467617035
332,1602475462.5561037,637440,16.66666603088379,-0.1165013313293457,0.0064856489188969135,0.029429424554109573,-0.1524164080619812
333,1602475464.0019484,639360,nan,0.8934767246246338,0.9720891118049622,0.07359084486961365,-0.15220321714878082
334,1602475465.332176,641280,0.0,-0.4618964195251465,-0.3749065697193146,0.0652780830860138,-0.1522679477930069
335,1602475466.7775362,643200,14.0,-0.38210561871528625,-0.26921042799949646,0.036512333899736404,-0.1494075208902359
336,1602475468.1924462,645120,2.5,-0.6409938335418701,-0.5069455504417419,0.015066327527165413,-0.14911460876464844
337,1602475469.6219914,647040,2.5,1.3882859945297241,1.4296129941940308,0.11022841930389404,-0.15155541896820068
338,1602475471.072725,648960,7.5,-0.23325061798095703,-0.17342770099639893,0.09426996856927872,-0.15409287810325623
339,1602475472.5075474,650880,2.5,-0.23144112527370453,-0.11359377205371857,0.038246046751737595,-0.15609340369701385
340,1602475473.8596513,652800,2.5,-0.7755544185638428,-0.6416956782341003,0.02096538618206978,-0.1548241227865219
341,1602475475.3267314,654720,5.0,0.5307545065879822,0.6055011749267578,0.08039183169603348,-0.15513847768306732
342,1602475476.7459257,656640,0.0,-0.012260451912879944,0.08419711887836456,0.05840793624520302,-0.15486550331115723
343,1602475477.7502549,658560,0.0,-0.049683377146720886,0.051715005189180374,0.053503986448049545,-0.1549023687839508
344,1602475478.8916001,660480,2.857142925262451,-0.2625713348388672,-0.1456322818994522,0.03666238859295845,-0.15360145270824432
345,1602475480.1076598,662400,8.0,0.9804556965827942,1.0353035926818848,0.09914655983448029,-0.15399450063705444
346,1602475481.1521533,664320,1.4285714626312256,-0.9263797402381897,-0.8064553737640381,0.03583070635795593,-0.15575511753559113
347,1602475482.7882006,666240,20.0,-0.6223192811012268,-0.48210573196411133,0.014626733958721161,-0.15484027564525604
348,1602475483.6016746,668160,7.142857074737549,0.8643248081207275,0.9204341769218445,0.09786254912614822,-0.15397194027900696
349,1602475485.2703848,670080,10.0,-0.4432629942893982,-0.4070749580860138,0.11673647910356522,-0.15292449295520782
350,1602475486.3409424,672000,10.0,0.33556002378463745,0.39462244510650635,0.09388985484838486,-0.15295228362083435
351,1602475487.6709814,673920,0.0,-0.8179010152816772,-0.6998512148857117,0.033940620720386505,-0.15199041366577148
352,1602475489.1141288,675840,0.0,-1.0898199081420898,-0.9415040612220764,0.0068427142687141895,-0.15515851974487305
353,1602475490.5533204,677760,nan,0.615606963634491,0.722451388835907,0.04894143342971802,-0.15578584372997284
354,1602475491.8178744,679680,10.0,-0.29780614376068115,-0.19428792595863342,0.051263563334941864,-0.154781773686409
355,1602475493.2204418,681600,0.0,0.009810984134674072,0.11098285019397736,0.052266575396060944,-0.15343844890594482
356,1602475494.2649994,683520,8.0,0.42141062021255493,0.47997379302978516,0.09087783098220825,-0.14944100379943848
357,1602475495.4379852,685440,3.3333332538604736,-0.6903460621833801,-0.5933336019515991,0.056248851120471954,-0.15326128900051117
358,1602475496.8648536,687360,2.5,-1.0041335821151733,-0.8575832843780518,0.007655827794224024,-0.1542060673236847
359,1602475497.6841333,689280,0.0,0.24413764476776123,0.3550220727920532,0.043257635086774826,-0.15414205193519592
360,1602475499.324141,691200,0.0,0.36983466148376465,0.458022803068161,0.06318847090005875,-0.1513766199350357
361,1602475500.5822306,693120,6.666666507720947,1.2982136011123657,1.3330515623092651,0.11331124603748322,-0.1481492519378662
362,1602475502.1455476,695040,0.0,0.586601734161377,0.5616600513458252,0.17338350415229797,-0.14844179153442383
363,1602475503.0566137,696960,0.0,-1.325268268585205,-1.2070953845977783,0.012913839891552925,-0.13108676671981812
364,1602475504.5991373,698880,12.5,-0.5374740958213806,-0.4730774462223053,0.06097450852394104,-0.12537114322185516
365,1602475505.8901968,700800,5.0,-0.563564658164978,-0.43913698196411133,0.003739473409950733,-0.12816715240478516
366,1602475507.3801634,702720,6.0,-0.0714392215013504,0.02816840447485447,0.033075589686632156,-0.13268321752548218
367,1602475508.5712633,704640,0.0,-0.7231705188751221,-0.5799571871757507,0.004313798155635595,-0.14752718806266785
368,1602475510.0661147,706560,3.3333332538604736,-0.3055382966995239,-0.17330393195152283,0.013551237061619759,-0.14578558504581451
369,1602475511.4816132,708480,8.0,-0.20277824997901917,-0.09372701495885849,0.039418693631887436,-0.1484699249267578
370,1602475512.9154735,710400,6.666666507720947,0.5539441704750061,0.635166585445404,0.06785263121128082,-0.14907501637935638
371,1602475513.8123324,712320,0.0,-1.0862541198730469,-0.9456425905227661,0.005684845149517059,-0.14629635214805603
372,1602475515.3674438,714240,5.714285850524902,0.29785099625587463,0.39486807584762573,0.05009053274989128,-0.14710760116577148
373,1602475516.1751297,716160,0.0,1.143916368484497,1.194703459739685,0.09424065798521042,-0.14502772688865662
374,1602475517.8470623,718080,0.0,-1.0968742370605469,-0.9671366810798645,0.012251474894583225,-0.14198900759220123
375,1602475519.2604594,720000,0.0,-0.5324050784111023,-0.3881131708621979,0.0051096584647893906,-0.14940157532691956
376,1602475520.7225416,721920,0.0,0.522791862487793,0.5975011587142944,0.07232552021741867,-0.14703479409217834
377,1602475522.198685,723840,0.0,0.6676928400993347,0.6358389854431152,0.18033906817436218,-0.14848525822162628
378,1602475523.0053632,725760,4.0,0.3614197373390198,0.4384270906448364,0.05517780780792236,-0.132185161113739
379,1602475524.5727594,727680,2.5,-0.9505717754364014,-0.8171355724334717,0.005978141445666552,-0.13941439986228943
380,1602475525.7894597,729600,15.0,-0.48079460859298706,-0.3459364175796509,0.0031563881784677505,-0.13801458477973938
381,1602475527.1334372,731520,10.0,-0.3149169087409973,-0.17507264018058777,0.00204871385358274,-0.14189299941062927
382,1602475528.4880717,733440,0.0,-0.40066778659820557,-0.26054883003234863,0.002291731536388397,-0.14241068065166473
