# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
1266,1602431356.2053666,2430720,18.280765533447266,8.636363983154297,2.406381368637085,0.2121533900499344,-0.07456931471824646,0.0989583358168602,0.0,0.0989583358168602,0.0,0.981672465801239,5.517330169677734,10.219470024108887
1267,1602431358.8174443,2432640,13.06497573852539,7.1875,-1.2761863470077515,0.23729842901229858,-0.08080404996871948,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9752541780471802,3.8021225929260254,10.382545471191406
1268,1602431361.655893,2434560,15.33217716217041,5.55555534362793,-1.1844792366027832,0.15857073664665222,-0.0845898762345314,0.078125,0.0,0.078125,0.0,0.9752891063690186,5.55338191986084,10.889293670654297
1269,1602431364.4275205,2436480,15.667950630187988,6.551723957061768,0.4998815357685089,0.15943194925785065,-0.0774972140789032,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9864124655723572,4.020107746124268,11.06602668762207
1270,1602431367.3137596,2438400,15.938127517700195,7.5,0.07589849829673767,0.12058539688587189,-0.07039627432823181,0.109375,0.0,0.109375,0.0,0.9762955904006958,5.585522651672363,10.226516723632812
1271,1602431369.9905686,2440320,12.780582427978516,7.8125,0.5760266184806824,0.14515596628189087,-0.06195085868239403,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9856554865837097,3.5468292236328125,8.5745210647583
1272,1602431372.8465958,2442240,15.475820541381836,4.8275861740112305,-0.2093905210494995,0.10104434192180634,-0.05412370711565018,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9855605959892273,5.1037983894348145,10.534491539001465
1273,1602431375.2580104,2444160,12.881817817687988,5.161290168762207,-0.4515882134437561,0.16259784996509552,-0.04118788242340088,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9898245334625244,3.845335006713867,9.366661071777344
1274,1602431378.1124535,2446080,14.10074234008789,6.77419376373291,0.04986024275422096,0.16505980491638184,-0.03872125595808029,0.109375,0.0,0.109375,0.0,0.9871981143951416,4.973056316375732,8.95148754119873
1275,1602431380.25013,2448000,12.399748802185059,6.451612949371338,-0.00396702578291297,0.14556531608104706,-0.03937968239188194,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9865842461585999,3.5258734226226807,8.77165699005127
1276,1602431383.161823,2449920,13.54199504852295,7.333333492279053,-0.11404068768024445,0.13291862607002258,-0.04298478364944458,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9878643751144409,4.918262481689453,8.647839546203613
1277,1602431386.1251256,2451840,13.419692039489746,6.5625,0.277450293302536,0.1031947061419487,-0.04434002563357353,0.109375,0.0,0.109375,0.0,0.9824807643890381,3.531327724456787,9.552059173583984
1278,1602431388.622992,2453760,12.623191833496094,8.529411315917969,-0.014890238642692566,0.08654990792274475,-0.037705596536397934,0.1510416716337204,0.0,0.1510416716337204,0.0,0.9880595803260803,4.995747089385986,7.5934906005859375
1279,1602431391.6785977,2455680,11.259599685668945,8.518518447875977,-0.3036019206047058,0.12571223080158234,-0.052038419991731644,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9860957860946655,3.318939447402954,8.170588493347168
1280,1602431393.8083074,2457600,11.812823295593262,7.058823585510254,-0.2504976689815521,0.1667141169309616,-0.043342750519514084,0.125,0.0,0.125,0.0,0.9896172285079956,4.9109086990356445,7.029040813446045
1281,1602431395.8818302,2459520,9.260269165039062,6.969696998596191,-0.8391011357307434,0.21715182065963745,-0.0491904579102993,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9867669939994812,3.1990580558776855,6.7323503494262695
1282,1602431398.5484552,2461440,9.396413803100586,6.969696998596191,-0.28010258078575134,0.3160625100135803,-0.045256633311510086,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9890434145927429,4.807529926300049,4.598180770874023
1283,1602431400.8053327,2463360,7.011943817138672,7.4285712242126465,-0.47626933455467224,0.1388462334871292,-0.050474561750888824,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9860922694206238,3.0164794921875,4.383362293243408
1284,1602431403.2636151,2465280,9.411484718322754,8.928571701049805,-0.1372341811656952,0.18104523420333862,-0.05588469281792641,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9849793910980225,4.712262153625488,4.711296081542969
1285,1602431406.0380456,2467200,8.129961967468262,6.896551609039307,0.14658737182617188,0.22708773612976074,-0.04412016645073891,0.1041666641831398,0.0,0.1041666641831398,0.0,0.980609655380249,3.018955945968628,4.781451225280762
1286,1602431409.3089333,2469120,10.045055389404297,6.764705657958984,0.006485125981271267,0.24587111175060272,-0.04518360644578934,0.1197916641831398,0.0,0.1197916641831398,0.0,0.987185537815094,4.655320167541504,5.182562828063965
1287,1602431411.327041,2471040,8.559513092041016,6.77419376373291,-0.3146451711654663,0.24601401388645172,-0.05843908712267876,0.109375,0.0,0.109375,0.0,0.9855531454086304,3.040705680847168,5.645877361297607
1288,1602431413.760213,2472960,11.636890411376953,8.571428298950195,0.8776780962944031,0.15935096144676208,-0.06696911156177521,0.125,0.0,0.125,0.0,0.9870161414146423,4.655990123748779,6.010840892791748
1289,1602431416.5535026,2474880,9.792383193969727,7.5,0.5915647745132446,0.1797996312379837,-0.06846345961093903,0.109375,0.0,0.109375,0.0,0.9872143864631653,3.065659523010254,6.02382230758667
1290,1602431419.3283052,2476800,11.074148178100586,6.896551609039307,-0.0812450647354126,0.19368353486061096,-0.0655490830540657,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9860223531723022,4.649306774139404,6.3779520988464355
1291,1602431422.292229,2478720,9.528257369995117,7.0,-0.2210814207792282,0.20360969007015228,-0.048138026148080826,0.109375,0.0,0.109375,0.0,0.9863890409469604,3.098874568939209,6.494992733001709
1292,1602431425.1261415,2480640,11.411073684692383,7.931034564971924,0.05322784185409546,0.15383461117744446,-0.044170401990413666,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9896760582923889,4.667488098144531,6.580693244934082
1293,1602431427.7197201,2482560,10.556323051452637,6.800000190734863,0.011935858055949211,0.10791244357824326,-0.04434202238917351,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9831551909446716,3.076054811477661,7.404761791229248
1294,1602431430.5638034,2484480,10.816499710083008,7.241379261016846,-0.23289133608341217,0.2265920639038086,-0.040687210857868195,0.109375,0.0,0.109375,0.0,0.9845759868621826,4.698258876800537,6.165226936340332
1295,1602431433.3817942,2486400,8.086516380310059,7.027027130126953,-0.66971755027771,0.22160451114177704,-0.05489962920546532,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9918593168258667,3.009265661239624,5.580263614654541
1296,1602431436.0929313,2488320,10.494440078735352,8.275861740112305,0.16714291274547577,0.28781387209892273,-0.04528946802020073,0.125,0.0,0.125,0.0,0.9910793304443359,4.615413665771484,5.469358444213867
1297,1602431438.9184134,2490240,10.38683032989502,7.4193549156188965,0.25561994314193726,0.17494428157806396,-0.04054739698767662,0.1197916641831398,0.0,0.1197916641831398,0.0,0.981490969657898,2.9875574111938477,7.009255886077881
1298,1602431441.6754773,2492160,13.463241577148438,7.5,0.007499876897782087,0.14891290664672852,-0.05167363956570625,0.109375,0.0,0.109375,0.0,0.9880701899528503,4.768531322479248,8.589971542358398
1299,1602431444.309363,2494080,10.881750106811523,8.148148536682129,-0.22051912546157837,0.25998353958129883,-0.05128767713904381,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9876888394355774,3.1910648345947266,7.702508449554443
1300,1602431447.0986838,2496000,10.82325553894043,6.333333492279053,-0.35312986373901367,0.22664372622966766,-0.05563117936253548,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9851630926132202,4.786564826965332,6.218808650970459
1301,1602431449.2298045,2497920,9.452692985534668,6.800000190734863,0.34799617528915405,0.2213423252105713,-0.058908507227897644,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9904747605323792,3.049966335296631,5.89229679107666
1302,1602431452.068939,2499840,9.990348815917969,7.5757575035095215,-0.322206050157547,0.11405827105045319,-0.07006429135799408,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9867966771125793,4.7342143058776855,5.534346580505371
1303,1602431455.1961484,2501760,8.551811218261719,6.451612949371338,-0.17923171818256378,0.13027024269104004,-0.06568502634763718,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9855590462684631,3.044931650161743,5.621525764465332
1304,1602431457.8935997,2503680,10.151430130004883,7.666666507720947,-0.16444173455238342,0.11640290915966034,-0.06959646195173264,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9899495840072632,4.706573963165283,5.562490940093994
1305,1602431460.2788033,2505600,9.346242904663086,7.0,-0.6307139992713928,0.17347513139247894,-0.06264939159154892,0.109375,0.0,0.109375,0.0,0.985565721988678,3.056002616882324,6.810128211975098
1306,1602431463.218359,2507520,9.804288864135742,7.352941036224365,0.39770421385765076,0.19853010773658752,-0.04600133001804352,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9903849959373474,4.76365852355957,4.490397930145264
1307,1602431466.0996954,2509440,7.845094680786133,8.518518447875977,-0.03612634539604187,0.12962763011455536,-0.05170673504471779,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9884918332099915,2.935960292816162,4.867339611053467
1308,1602431468.5240228,2511360,9.676963806152344,8.857142448425293,0.39074406027793884,0.11656447499990463,-0.0496196486055851,0.1614583283662796,0.0,0.1614583283662796,0.0,0.986546516418457,4.696683883666992,4.522590637207031
1309,1602431471.5306933,2513280,9.393041610717773,8.125,0.4692566692829132,0.19400310516357422,-0.05680117756128311,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9887003302574158,2.9111649990081787,5.875417709350586
1310,1602431474.0259285,2515200,11.418600082397461,8.518518447875977,0.4781847298145294,0.32506459951400757,-0.0422915518283844,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9907252192497253,4.739180564880371,5.918461322784424
1311,1602431477.1746721,2517120,9.30005931854248,6.5714287757873535,-1.8154807090759277,0.24573013186454773,-0.05791805312037468,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9914132952690125,2.944789409637451,7.982938289642334
1312,1602431479.769481,2519040,13.941343307495117,7.407407283782959,0.6871887445449829,0.21452592313289642,-0.0574377179145813,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9902317523956299,4.928613662719727,8.168453216552734
1313,1602431482.416129,2520960,11.990043640136719,6.77419376373291,0.2374388724565506,0.21672563254833221,-0.06100853905081749,0.109375,0.0,0.109375,0.0,0.9828653335571289,3.0344834327697754,8.56240463256836
1314,1602431484.9023857,2522880,12.292070388793945,7.241379261016846,-0.5397460460662842,0.17338895797729492,-0.05846650153398514,0.109375,0.0,0.109375,0.0,0.9920647740364075,5.009587287902832,7.7073073387146
1315,1602431487.7039258,2524800,10.535009384155273,6.5625,-0.0519414059817791,0.2593945860862732,-0.052521783858537674,0.109375,0.0,0.109375,0.0,0.9873051047325134,2.9612979888916016,7.4187798500061035
1316,1602431490.2138247,2526720,11.629831314086914,5.862069129943848,-0.2660753130912781,0.19497177004814148,-0.05506967753171921,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9795964360237122,4.878421306610107,6.877582550048828
1317,1602431492.4680896,2528640,9.842493057250977,6.896551609039307,-0.23743471503257751,0.24761083722114563,-0.060154207050800323,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9901162385940552,2.946859359741211,6.945611476898193
1318,1602431494.967505,2530560,12.686698913574219,7.037036895751953,0.5544483065605164,0.19549958407878876,-0.06242813915014267,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9894688725471497,4.885949611663818,7.113229274749756
1319,1602431497.9929738,2532480,8.913771629333496,7.5,-0.004554337821900845,0.17059163749217987,-0.057327013462781906,0.140625,0.0,0.140625,0.0,0.993267834186554,2.965008020401001,5.840053558349609
1320,1602431500.6382308,2534400,10.43503189086914,7.4193549156188965,-0.2736091911792755,0.10290493071079254,-0.06452294439077377,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9901466369628906,4.715272426605225,5.954986572265625
1321,1602431503.725969,2536320,8.874344825744629,8.5,0.558682918548584,0.11223265528678894,-0.07015548646450043,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9894768595695496,2.958571672439575,5.3150129318237305
1322,1602431506.476369,2538240,10.510443687438965,7.5757575035095215,-1.0079518556594849,0.15169677138328552,-0.061228156089782715,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9869995713233948,4.654478549957275,6.773448467254639
1323,1602431509.2626803,2540160,8.922821044921875,8.181818008422852,0.23362132906913757,0.1704191267490387,-0.055973853915929794,0.140625,0.0,0.140625,0.0,0.9916206002235413,3.054485559463501,5.520269393920898
1324,1602431511.6729586,2542080,10.26296615600586,7.096774101257324,-0.46634501218795776,0.2485968917608261,-0.0589091032743454,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9915882349014282,4.588757514953613,5.950866222381592
1325,1602431514.8922439,2544000,8.370735168457031,7.5,0.10623030364513397,0.11996157467365265,-0.06124410778284073,0.140625,0.0,0.140625,0.0,0.9820341467857361,3.062856674194336,5.142930507659912
1326,1602431517.8304667,2545920,12.018226623535156,7.5,0.6488087773323059,0.13753069937229156,-0.0759422555565834,0.09375,0.0,0.09375,0.0,0.9822579622268677,4.533112525939941,6.774716377258301
1327,1602431520.739106,2547840,9.751934051513672,7.4193549156188965,-0.0073709203861653805,0.11138424277305603,-0.07395992428064346,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9895508289337158,3.195004940032959,6.526875972747803
1328,1602431523.010182,2549760,10.983746528625488,7.647058963775635,-0.7437525987625122,0.13074004650115967,-0.06918005645275116,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9929694533348083,4.577835559844971,7.088103771209717
1329,1602431525.7540293,2551680,9.613622665405273,8.571428298950195,0.5565308928489685,0.10478618741035461,-0.06284606456756592,0.15625,0.0,0.15625,0.0,0.9901467561721802,3.234379529953003,5.780772686004639
1330,1602431528.7279384,2553600,12.65934944152832,5.454545497894287,-0.5876266360282898,0.2994997501373291,-0.08145257085561752,0.09375,0.0,0.09375,0.0,0.9890733957290649,4.45989465713501,8.5690336227417
1331,1602431531.5217009,2555520,10.66002368927002,7.241379261016846,-0.5550282597541809,0.09050947427749634,-0.0873146504163742,0.109375,0.0,0.109375,0.0,0.9842245578765869,3.5767509937286377,7.635106086730957
1332,1602431533.7219508,2557440,12.191635131835938,7.5,0.17301321029663086,0.08769571036100388,-0.08856285363435745,0.125,0.0,0.125,0.0,0.990411639213562,4.474217414855957,7.545271396636963
1333,1602431536.4480898,2559360,10.667083740234375,7.857142925262451,-0.7128654718399048,0.25362151861190796,-0.08120386302471161,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9892664551734924,3.453814744949341,7.753716945648193
1334,1602431539.3151703,2561280,12.69583511352539,7.083333492279053,0.6200580596923828,0.13668377697467804,-0.08457076549530029,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9844409227371216,4.4939422607421875,7.529721260070801
1335,1602431541.4174707,2563200,11.964678764343262,6.969696998596191,1.2478727102279663,0.2809875011444092,-0.06761343777179718,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9880542755126953,3.4411449432373047,7.062287330627441
1336,1602431544.0909076,2565120,12.505218505859375,7.2727274894714355,-0.990025520324707,0.17471587657928467,-0.07337916642427444,0.125,0.0,0.125,0.0,0.9832994341850281,4.48513126373291,8.90877628326416
1337,1602431546.5910027,2567040,11.940739631652832,6.551723957061768,-0.6934831142425537,0.15992926061153412,-0.08255647122859955,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9882875084877014,3.644127607345581,8.91272258758545
1338,1602431549.1998131,2568960,14.439556121826172,7.82608699798584,0.21569177508354187,0.1041065901517868,-0.07571546733379364,0.09375,0.0,0.09375,0.0,0.97971111536026,4.543837547302246,9.65163516998291
1339,1602431551.3011324,2570880,13.473458290100098,5.769230842590332,-0.7076214551925659,0.09996902197599411,-0.08258236944675446,0.078125,0.0,0.078125,0.0,0.9691097736358643,3.926551580429077,10.237141609191895
1340,1602431553.7726183,2572800,15.001980781555176,6.666666507720947,0.11203533411026001,0.10963039100170135,-0.07925932109355927,0.09375,0.0,0.09375,0.0,0.9829458594322205,4.792935371398926,10.066638946533203
1341,1602431556.396116,2574720,12.687856674194336,7.714285850524902,0.29251396656036377,0.14529600739479065,-0.056239210069179535,0.140625,0.0,0.140625,0.0,0.9822777509689331,3.736523389816284,8.56976318359375
1342,1602431559.2138588,2576640,14.760635375976562,7.037036895751953,0.32826662063598633,0.18988476693630219,-0.06637044250965118,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9871347546577454,4.508100509643555,9.800753593444824
1343,1602431561.7128081,2578560,12.418380737304688,7.027027130126953,-0.3058643043041229,0.20074942708015442,-0.06952884793281555,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9855926632881165,3.6868553161621094,8.906168937683105
1344,1602431564.540901,2580480,14.986289024353027,7.692307472229004,0.6363964676856995,0.19644325971603394,-0.07714519649744034,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9810134768486023,4.577739715576172,9.652854919433594
1345,1602431567.1336493,2582400,13.718962669372559,7.5,0.5277369618415833,0.12297946214675903,-0.07905927300453186,0.078125,0.0,0.078125,0.0,0.9806577563285828,3.7403342723846436,9.406970977783203
1346,1602431569.9582489,2584320,12.85346508026123,6.5625,-0.8975251913070679,0.21339194476604462,-0.06928014755249023,0.109375,0.0,0.109375,0.0,0.9897220730781555,4.676255702972412,8.930623054504395
1347,1602431572.4160075,2586240,13.73155689239502,8.461538314819336,0.7182171940803528,0.10671950876712799,-0.0672115758061409,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9827112555503845,3.5835070610046387,9.390324592590332
1348,1602431575.0241687,2588160,12.804014205932617,6.363636493682861,-0.7905209064483643,0.15984132885932922,-0.07147680968046188,0.109375,0.0,0.109375,0.0,0.9806803464889526,4.640114784240723,8.866056442260742
1349,1602431577.7479417,2590080,13.285250663757324,8.125,1.131704568862915,0.19201511144638062,-0.06924748420715332,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9869368672370911,3.352055072784424,8.678723335266113
1350,1602431580.3528235,2592000,13.386337280273438,7.931034564971924,-0.18183864653110504,0.16952264308929443,-0.06841869652271271,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9877866506576538,4.524195671081543,8.942875862121582
1351,1602431583.163437,2593920,10.60163688659668,7.307692527770996,-0.36715033650398254,0.10290732234716415,-0.047727860510349274,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9795964360237122,3.227720022201538,7.685887336730957
1352,1602431585.853349,2595840,12.889102935791016,7.241379261016846,-0.12497615069150925,0.19688785076141357,-0.06017247587442398,0.109375,0.0,0.109375,0.0,0.9828521013259888,4.368969917297363,8.508394241333008
1353,1602431588.3892298,2597760,10.804795265197754,8.333333015441895,-0.21922099590301514,0.19350199401378632,-0.05582147091627121,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9827654361724854,3.2358922958374023,7.6504435539245605
1354,1602431591.1246238,2599680,12.805252075195312,6.800000190734863,-0.8815955519676208,0.11153589189052582,-0.07127305865287781,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9822481870651245,4.375826358795166,9.270758628845215
1355,1602431593.6023102,2601600,10.810848236083984,6.5714287757873535,-1.2943629026412964,0.3365139067173004,-0.057542648166418076,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9840006232261658,3.374680519104004,8.451560020446777
1356,1602431595.9862711,2603520,12.005067825317383,6.129032135009766,-0.3269813358783722,0.2604658007621765,-0.05870019271969795,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9843927025794983,4.338160514831543,7.792123317718506
1357,1602431598.7163868,2605440,10.730156898498535,8.518518447875977,0.3937705457210541,0.2492293268442154,-0.05539959296584129,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9909093976020813,3.1463348865509033,6.996222019195557
1358,1602431600.7485833,2607360,13.311732292175293,6.538461685180664,0.16337502002716064,0.20368683338165283,-0.06950075924396515,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9834721088409424,4.234849452972412,8.779321670532227
1359,1602431603.7395394,2609280,11.057052612304688,7.2727274894714355,0.26191624999046326,0.16660107672214508,-0.05171595513820648,0.125,0.0,0.125,0.0,0.9841576218605042,3.2413597106933594,7.438891887664795
1360,1602431606.4155838,2611200,11.39271354675293,8.0,0.8360137343406677,0.22690905630588531,-0.04848954454064369,0.125,0.0,0.125,0.0,0.9877369999885559,4.307529449462891,6.070750713348389
1361,1602431609.1162953,2613120,10.05434513092041,7.777777671813965,0.5071033835411072,0.2476261854171753,-0.05025394633412361,0.109375,0.0,0.109375,0.0,0.9866145253181458,3.0795023441314697,6.27036714553833
1362,1602431611.2681024,2615040,10.644774436950684,7.5757575035095215,-0.7337503433227539,0.2017955780029297,-0.06466733664274216,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9909301400184631,4.288836479187012,6.952559947967529
1363,1602431613.718032,2616960,8.823643684387207,8.0,-0.7830391526222229,0.12081783264875412,-0.05887659639120102,0.1458333283662796,0.0,0.1458333283662796,0.0,0.9856669902801514,3.092149496078491,6.452591896057129
1364,1602431616.3829758,2618880,10.801373481750488,6.77419376373291,-0.4380611777305603,0.18349532783031464,-0.05342157185077667,0.109375,0.0,0.109375,0.0,0.9873497486114502,4.293214321136475,6.8161468505859375
1365,1602431618.8599336,2620800,10.450892448425293,7.333333492279053,0.5341075658798218,0.1479736715555191,-0.04827943816781044,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9848941564559937,3.0940918922424316,6.722999095916748
1366,1602431621.265163,2622720,11.156435012817383,7.7419352531433105,-0.012356683611869812,0.20823884010314941,-0.050767458975315094,0.125,0.0,0.125,0.0,0.994273841381073,4.347488880157471,6.663830757141113
1367,1602431624.1855497,2624640,9.505918502807617,6.25,-0.7110385894775391,0.16852648556232452,-0.04854347184300423,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9844341278076172,3.0833256244659424,7.013648986816406
1368,1602431626.7067792,2626560,11.38578987121582,8.333333015441895,-0.12014807760715485,0.1330159455537796,-0.04769732803106308,0.1302083283662796,0.0,0.1302083283662796,0.0,0.994294285774231,4.414257049560547,7.006362438201904
1369,1602431629.3659604,2628480,9.51009464263916,6.470588207244873,0.5277903079986572,0.304245263338089,-0.037321463227272034,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9935472011566162,3.018505811691284,5.696874618530273
1370,1602431632.1087947,2630400,10.67791748046875,8.484848022460938,-0.4562098979949951,0.2369270622730255,-0.05700840801000595,0.1458333283662796,0.0,0.1458333283662796,0.0,0.9903786182403564,4.390440940856934,6.563767433166504
1371,1602431634.9119382,2632320,10.564078330993652,8.620689392089844,0.8496952652931213,0.18961405754089355,-0.046657249331474304,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9857389330863953,3.047830104827881,6.523596286773682
1372,1602431636.9871528,2634240,11.891852378845215,7.4193549156188965,-0.013074710965156555,0.14776353538036346,-0.04530862718820572,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9855973720550537,4.407598972320557,7.394873142242432
1373,1602431639.7605653,2636160,8.996711730957031,8.125,-0.4325229227542877,0.27197739481925964,-0.04396666958928108,0.1354166716337204,0.0,0.1354166716337204,0.0,0.98960942029953,3.0656023025512695,6.135622024536133
1374,1602431642.2992892,2638080,10.483033180236816,7.3684210777282715,-0.21953369677066803,0.24976487457752228,-0.0459340438246727,0.1458333283662796,0.0,0.1458333283662796,0.0,0.9907571077346802,4.4373087882995605,6.061427116394043
1375,1602431644.9168801,2640000,9.023555755615234,7.037036895751953,-0.8092619180679321,0.1540733277797699,-0.06112547963857651,0.0989583358168602,0.0,0.0989583358168602,0.0,0.9858754873275757,3.062880039215088,6.676990032196045
1376,1602431647.6839993,2641920,11.288352012634277,7.586206912994385,0.741841197013855,0.22597065567970276,-0.05158717930316925,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9847825765609741,4.478672981262207,5.893454551696777
1377,1602431650.2187266,2643840,8.628868103027344,7.058823585510254,-0.30428043007850647,0.23124875128269196,-0.053391918540000916,0.125,0.0,0.125,0.0,0.9862078428268433,2.9512996673583984,5.80399227142334
1378,1602431653.106908,2645760,10.492225646972656,7.297297477722168,0.6049515604972839,0.16822290420532227,-0.05590846762061119,0.140625,0.0,0.140625,0.0,0.9894311428070068,4.5179009437561035,5.257058143615723
1379,1602431655.9593363,2647680,7.971350193023682,7.142857074737549,-0.6200923919677734,0.16136403381824493,-0.0590476430952549,0.1302083283662796,0.0,0.1302083283662796,0.0,0.9918042421340942,2.9078564643859863,5.58126974105835
1380,1602431657.9775417,2649600,9.780532836914062,7.586206912994385,-0.524275541305542,0.16675744950771332,-0.06049690023064613,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9913614988327026,4.554192066192627,5.644355297088623
1381,1602431660.4374948,2651520,9.755922317504883,8.571428298950195,0.6711933016777039,0.10426124185323715,-0.06375458091497421,0.125,0.0,0.125,0.0,0.9884353876113892,2.8946571350097656,6.149564743041992
1382,1602431662.9306617,2653440,9.769207000732422,7.666666507720947,-0.813281774520874,0.17717143893241882,-0.06347056478261948,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9900906085968018,4.544241428375244,5.924546718597412
1383,1602431665.6726553,2655360,8.365291595458984,8.518518447875977,0.6451748609542847,0.1247875764966011,-0.06508056074380875,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9816246628761292,2.8063101768493652,4.854099273681641
1384,1602431668.4562786,2657280,9.36928939819336,7.941176414489746,-0.6829149723052979,0.14603197574615479,-0.06102045625448227,0.140625,0.0,0.140625,0.0,0.986779510974884,4.545268535614014,5.421924114227295
1385,1602431670.4471738,2659200,9.912534713745117,7.4193549156188965,0.31303247809410095,0.1749461442232132,-0.06481099873781204,0.1197916641831398,0.0,0.1197916641831398,0.0,0.9844346642494202,2.8454043865203857,6.643962860107422
1386,1602431673.0810878,2661120,10.350844383239746,7.692307472229004,-0.3162637948989868,0.2522962689399719,-0.04155975207686424,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9892544150352478,4.6180315017700195,5.8383402824401855
1387,1602431675.6833034,2663040,9.099836349487305,8.333333015441895,0.610180139541626,0.30149155855178833,-0.058925919234752655,0.15625,0.0,0.15625,0.0,0.9895192384719849,2.8119027614593506,5.435187816619873
1388,1602431678.4559882,2664960,11.465705871582031,7.692307472229004,-0.16894559562206268,0.1894826889038086,-0.05506620556116104,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9861751794815063,4.628675937652588,6.871558666229248
1389,1602431680.9175253,2666880,9.631879806518555,7.4285712242126465,-0.22479119896888733,0.20659631490707397,-0.05699565261602402,0.1354166716337204,0.0,0.1354166716337204,0.0,0.9887029528617859,2.898045063018799,6.809025764465332
1390,1602431683.4374652,2668800,12.234743118286133,7.692307472229004,-0.26452767848968506,0.16491732001304626,-0.06773996353149414,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9894116520881653,4.657359600067139,7.7447333335876465
1391,1602431685.949941,2670720,10.142654418945312,7.5,0.1637062430381775,0.22320623695850372,-0.06688378751277924,0.109375,0.0,0.109375,0.0,0.9887369871139526,2.93025541305542,6.892370700836182
1392,1602431688.5379953,2672640,12.110440254211426,7.5757575035095215,-0.1670178472995758,0.17261925339698792,-0.066203773021698,0.1302083283662796,0.0,0.1302083283662796,0.0,0.991547167301178,4.675617694854736,7.495424747467041
1393,1602431691.3663588,2674560,11.98402214050293,8.0,1.1305303573608398,0.15136568248271942,-0.07734673470258713,0.125,0.0,0.125,0.0,0.989034116268158,2.930893659591675,7.848578929901123
