# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
23,1602587447.917107,29440,9117.0341796875,10.0,8.874755859375,6.17161226272583,-0.589119553565979,0.015625,0.15407109260559082,0.16969607770442963,0.15855635702610016,0.46483874320983887,240.14161682128906,10.292960166931152,8852.142578125
24,1602587449.822925,30720,9107.044921875,nan,-0.6628010272979736,0.946113109588623,-0.4223824739456177,0.0,0.018900230526924133,0.018900230526924133,0.022618412971496582,0.19647076725959778,219.96804809570312,9.97065544128418,8877.2451171875
25,1602587451.7875695,32000,9099.626953125,0.0,0.08688779920339584,0.5233337879180908,-0.2015596479177475,0.0,0.09011726081371307,0.09011726081371307,0.09120766073465347,0.36644214391708374,216.68072509765625,9.992637634277344,8872.544921875
26,1602587453.3792229,33280,9109.7685546875,5.0,2.921468734741211,2.1808502674102783,-0.40635621547698975,0.0078125,0.08072812855243683,0.08854062855243683,0.08359260857105255,0.3763880431652069,212.33123779296875,9.9558687210083,8882.78515625
27,1602587455.0884502,34560,9070.8369140625,nan,0.6390032172203064,0.5685187578201294,-0.30731621384620667,0.0,0.044177521020174026,0.044177521020174026,0.04502422362565994,0.22315645217895508,187.45779418945312,9.902039527893066,8872.5771484375
28,1602587457.1214566,35840,9127.0302734375,5.0,6.346758842468262,5.971776008605957,-0.4191218912601471,0.0078125,0.10151375830173492,0.10932625830173492,0.10308514535427094,0.35526782274246216,201.80091857910156,9.94709300994873,8903.3828125
29,1602587458.7873182,37120,9115.900390625,0.0,2.831232786178589,7.711198329925537,-0.43402162194252014,0.0,0.16346056759357452,0.16346056759357452,0.16362270712852478,0.46937575936317444,222.67681884765625,10.046514511108398,8873.068359375
30,1602587460.494208,38400,9112.9658203125,2.0,1.5394715070724487,10.04897689819336,-0.30317091941833496,0.0078125,0.15587611496448517,0.16368861496448517,0.15829047560691833,0.5352264046669006,217.15182495117188,10.064845085144043,8874.4638671875
31,1602587462.271585,39680,9127.896484375,1.25,13.197562217712402,37.14176559448242,-0.20860832929611206,0.0078125,0.24542972445487976,0.25324222445487976,0.2459219992160797,0.6785191297531128,228.13702392578125,10.060916900634766,8839.5673828125
32,1602587464.173974,40960,9269.748046875,1.1111111640930176,9.656010627746582,146.63287353515625,-0.18821388483047485,0.0078125,0.30677419900894165,0.31458669900894165,0.30775097012519836,0.7797222137451172,249.79920959472656,10.392478942871094,8853.4560546875
