# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
577,1602456808.2413461,1107840,32.19165802001953,2.5,1.0596476793289185,0.12710221111774445,-0.13263866305351257,0.015625,0.0,0.015625,0.0,0.9511542916297913,16.557174682617188,14.580370903015137
578,1602456810.757211,1109760,19.42926025390625,0.0,1.2628045082092285,0.21779942512512207,-0.13130691647529602,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9596678614616394,3.6141839027404785,14.465779304504395
579,1602456813.4704978,1111680,32.373008728027344,10.0,1.4112359285354614,0.1441575288772583,-0.11984318494796753,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9612084627151489,16.423381805419922,14.51407527923584
580,1602456816.1785085,1113600,16.340360641479492,2.0,-1.9097522497177124,0.06572356820106506,-0.13553816080093384,0.015625,0.0,0.015625,0.0,0.9526033997535706,3.601732015609741,14.718195915222168
581,1602456818.909887,1115520,28.611106872558594,7.5,-1.7935737371444702,0.02185213752090931,-0.1324099600315094,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9657865762710571,16.500442504882812,14.014796257019043
582,1602456821.3464668,1117440,16.74165153503418,10.0,-0.8046671748161316,0.11623275279998779,-0.13442182540893555,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9681509733200073,3.9478960037231445,13.616612434387207
583,1602456823.7792213,1119360,29.69674301147461,2.0,0.021039118990302086,0.09014658629894257,-0.13457468152046204,0.015625,0.0,0.015625,0.0,0.9874741435050964,16.205171585083008,13.514960289001465
584,1602456826.5215194,1121280,15.723918914794922,15.0,-2.0354275703430176,0.11290504783391953,-0.1311768889427185,0.015625,0.0,0.015625,0.0,0.96758633852005,4.050447940826416,13.72716999053955
585,1602456828.9577694,1123200,29.712160110473633,5.0,0.3128453195095062,0.08954405039548874,-0.13230018317699432,0.015625,0.0,0.015625,0.0,0.9820166826248169,15.858976364135742,13.583093643188477
586,1602456831.6666343,1125120,18.2894287109375,1.6666666269302368,0.7175920009613037,0.12940484285354614,-0.1359819620847702,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9811248183250427,3.94061541557312,13.637797355651855
587,1602456834.4072924,1127040,27.711870193481445,0.0,-1.3888550996780396,0.0295365359634161,-0.133570596575737,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9734882712364197,15.555496215820312,13.649263381958008
588,1602456836.5184388,1128960,17.44207191467285,5.55555534362793,-0.012130316346883774,0.10282992571592331,-0.13407669961452484,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9596585035324097,3.9625439643859863,13.522905349731445
589,1602456838.9537518,1130880,29.18282699584961,23.33333396911621,0.30408909916877747,0.09103838354349136,-0.13675616681575775,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9524134397506714,15.505656242370605,13.41879940032959
590,1602456841.2234993,1132800,18.509265899658203,3.3333332538604736,1.0427831411361694,0.18533959984779358,-0.13871091604232788,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9730281233787537,3.936574697494507,13.48327922821045
591,1602456843.97611,1134720,27.258106231689453,30.0,-1.8105032444000244,0.005366168450564146,-0.13769389688968658,0.0,0.0,0.0,0.0,0.9482182860374451,15.519548416137695,13.681387901306152
592,1602456846.664113,1136640,18.83185577392578,0.0,0.9659349918365479,0.12929877638816833,-0.13928210735321045,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9683172702789307,4.049098014831543,13.826805114746094
593,1602456849.3710728,1138560,28.057451248168945,8.0,-0.7978265881538391,0.007023442070931196,-0.13571448624134064,0.0,0.0,0.0,0.0,0.9568482637405396,15.495563507080078,13.488405227661133
594,1602456852.0776582,1140480,17.51038360595703,0.0,0.059427615255117416,0.04483696073293686,-0.13704071938991547,0.015625,0.0,0.015625,0.0,0.9543793201446533,4.049245834350586,13.493913650512695
595,1602456854.7330713,1142400,28.638593673706055,2.5,-0.2643777132034302,0.04832448437809944,-0.1424008458852768,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.945909857749939,15.226305961608887,13.77074146270752
596,1602456857.4614415,1144320,17.77838706970215,3.3333332538604736,0.20987407863140106,0.06555585563182831,-0.1427571326494217,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9466351866722107,4.211085319519043,13.4346284866333
597,1602456860.189909,1146240,29.79743194580078,8.333333015441895,1.0559735298156738,0.11922500282526016,-0.14461390674114227,0.015625,0.0,0.015625,0.0,0.9554033875465393,15.215896606445312,13.55095100402832
598,1602456862.6822948,1148160,17.589988708496094,0.0,-0.1458009034395218,0.03663074970245361,-0.14547818899154663,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9141400456428528,4.315771579742432,13.528864860534668
599,1602456865.3816752,1150080,29.66082763671875,7.5,0.6350799202919006,0.1236979141831398,-0.14512522518634796,0.015625,0.0,0.015625,0.0,0.9412207007408142,15.176492691040039,13.870683670043945
600,1602456868.1166914,1152000,19.169687271118164,0.0,0.7227836847305298,0.106598861515522,-0.1427031010389328,0.015625,0.0,0.015625,0.0,0.9425851106643677,4.542524337768555,13.940483093261719
601,1602456870.426246,1153920,29.025928497314453,10.0,-0.23990124464035034,0.06257453560829163,-0.14668355882167816,0.015625,0.0,0.015625,0.0,0.9424347281455994,15.274247169494629,14.075691223144531
602,1602456873.1951654,1155840,18.51559829711914,10.0,0.028347065672278404,0.12554851174354553,-0.14375349879264832,0.015625,0.0,0.015625,0.0,0.9581291079521179,4.632831573486328,13.872624397277832
603,1602456875.9522269,1157760,30.4769287109375,10.0,1.4549896717071533,0.11110775172710419,-0.13931016623973846,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9326121211051941,15.239067077636719,13.811075210571289
604,1602456878.6715934,1159680,14.877132415771484,3.3333332538604736,-3.6442227363586426,0.047230105847120285,-0.09178315103054047,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9334754347801208,4.504153728485107,14.06175422668457
605,1602456881.4323378,1161600,31.39037322998047,16.66666603088379,1.79459547996521,0.09795932471752167,-0.04295788332819939,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9461270570755005,15.038570404052734,14.502206802368164
606,1602456884.1026175,1163520,14.85546875,5.0,-4.421261310577393,0.15749093890190125,-0.10648667812347412,0.015625,0.0,0.015625,0.0,0.9334459900856018,4.639730930328369,14.5859956741333
607,1602456886.4390647,1165440,28.167858123779297,5.0,-2.1790637969970703,0.1538686752319336,-0.08787699788808823,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9177890419960022,15.253372192382812,15.027559280395508
608,1602456888.9685502,1167360,18.657032012939453,5.0,-0.8088631629943848,0.024605685845017433,-0.0448429100215435,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9266148209571838,4.610809326171875,14.875322341918945
609,1602456891.7499475,1169280,31.817476272583008,6.666666507720947,1.7611756324768066,0.03245791792869568,-0.05223986878991127,0.0,0.0,0.0,0.0,0.9571545720100403,15.284394264221191,14.791688919067383
610,1602456894.478306,1171200,17.645328521728516,0.0,-1.9174598455429077,0.05719837173819542,-0.09243707358837128,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9377771019935608,4.518609046936035,15.07941722869873
611,1602456897.0296335,1173120,32.71171188354492,6.666666507720947,2.43768310546875,0.08170772343873978,-0.07921093702316284,0.02083333395421505,0.0,0.02083333395421505,0.0,0.956459105014801,15.34300708770752,14.9285249710083
612,1602456899.7208831,1175040,21.41469955444336,0.0,2.3147997856140137,0.1069224625825882,-0.12431173771619797,0.015625,0.0,0.015625,0.0,0.9416179060935974,4.354086399078369,14.763201713562012
613,1602456902.0265667,1176960,30.671520233154297,6.25,1.8414616584777832,0.13823319971561432,-0.14042755961418152,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9700077176094055,15.34918212890625,13.483070373535156
614,1602456904.7628706,1178880,15.999176025390625,5.0,-0.13262268900871277,0.01149978581815958,-0.14802336692810059,0.015625,0.0,0.015625,0.0,0.981020987033844,4.894606590270996,11.373716354370117
615,1602456907.5155516,1180800,27.79591178894043,13.333333015441895,-0.22276286780834198,0.009898989461362362,-0.14757804572582245,0.015625,0.0,0.015625,0.0,0.9891586303710938,16.379358291625977,11.776994705200195
616,1602456910.0705948,1182720,16.850833892822266,5.0,-0.2462243288755417,0.031370945274829865,-0.14857511222362518,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.977100670337677,4.4505767822265625,12.763686180114746
617,1602456912.5517604,1184640,26.926937103271484,0.0,-0.4050416350364685,0.0066217598505318165,-0.15081928670406342,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9890009760856628,16.24108123779297,11.23509407043457
618,1602456915.2353857,1186560,15.741780281066895,10.0,0.08254034072160721,0.01320276316255331,-0.1467646062374115,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9925424456596375,5.6822614669799805,10.110540390014648
619,1602456917.9599087,1188480,27.354713439941406,0.0,0.14995460212230682,0.024631429463624954,-0.1500840038061142,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9897538423538208,16.443225860595703,10.886984825134277
620,1602456920.215851,1190400,16.363008499145508,5.0,-0.059433870017528534,0.025018617510795593,-0.14884045720100403,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.983379065990448,4.6088409423828125,11.937423706054688
621,1602456922.729136,1192320,27.018924713134766,5.0,-0.7949215173721313,0.001836496638134122,-0.15056587755680084,0.0,0.0,0.0,0.0,0.9624813795089722,14.549656867980957,13.412918090820312
622,1602456925.3160508,1194240,18.80112648010254,6.25,-0.19906945526599884,0.031967900693416595,-0.15183520317077637,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9782981872558594,4.834412097930908,14.285651206970215
623,1602456928.0669417,1196160,30.28957748413086,1.0,1.223361611366272,0.09329403191804886,-0.15332931280136108,0.015625,0.0,0.015625,0.0,0.9539386034011841,14.132562637329102,14.993687629699707
624,1602456930.777979,1198080,23.306655883789062,0.0,2.5501840114593506,0.2505156099796295,-0.15117394924163818,0.015625,0.0,0.015625,0.0,0.9601584076881409,5.500211238861084,15.156920433044434
625,1602456933.4822085,1200000,28.88509750366211,8.0,-0.7357670664787292,0.05184835568070412,-0.15504854917526245,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.936252772808075,14.344953536987305,15.379112243652344
626,1602456936.146704,1201920,19.1793270111084,5.0,-1.5171751976013184,0.00502738356590271,-0.15438419580459595,0.0,0.0,0.0,0.0,0.9448233246803284,5.5791335105896,15.266725540161133
627,1602456938.8466828,1203840,30.608036041259766,0.0,0.8184636235237122,0.10325533896684647,-0.1564902812242508,0.015625,0.0,0.015625,0.0,0.9609819650650024,14.507247924804688,15.335558891296387
628,1602456941.5212007,1205760,21.284975051879883,5.0,0.3055844306945801,0.09934122115373611,-0.1565992832183838,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9485744833946228,5.496983528137207,15.539665222167969
629,1602456943.9588828,1207680,28.65407943725586,13.333333015441895,-1.435095191001892,0.004541604779660702,-0.1541222780942917,0.0,0.0,0.0,0.0,0.9570576548576355,14.701809883117676,15.536946296691895
630,1602456946.0716214,1209600,20.330215454101562,3.3333332538604736,-0.6358031034469604,0.02993192709982395,-0.15547099709510803,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9523562788963318,5.575533866882324,15.516023635864258
631,1602456948.8042767,1211520,29.247453689575195,15.0,-0.9826499819755554,0.0020851753652095795,-0.15441206097602844,0.0,0.0,0.0,0.0,0.9426761865615845,14.887295722961426,15.495134353637695
632,1602456951.3296285,1213440,23.483673095703125,5.0,2.1898868083953857,0.18653631210327148,-0.1547027826309204,0.015625,0.0,0.015625,0.0,0.9276883602142334,5.54792594909668,15.71402645111084
633,1602456953.6579945,1215360,30.97353744506836,11.666666984558105,0.4636174738407135,0.03887548670172691,-0.14103136956691742,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9396926164627075,15.1084566116333,15.503618240356445
634,1602456956.3661163,1217280,20.467010498046875,5.0,-0.38026684522628784,0.054100412875413895,-0.1424362063407898,0.015625,0.0,0.015625,0.0,0.9355858564376831,5.2497429847717285,15.685870170593262
635,1602456959.0691931,1219200,31.054723739624023,3.3333332538604736,-0.49582621455192566,0.05513511225581169,-0.15069162845611572,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9033889174461365,15.651679039001465,15.994427680969238
636,1602456961.7808619,1221120,22.866134643554688,0.0,1.2362159490585327,0.1672777235507965,-0.14882254600524902,0.02083333395421505,0.0,0.02083333395421505,0.0,0.92185378074646,5.518200397491455,16.093263626098633
637,1602456964.5152807,1223040,34.26170349121094,2.0,2.5444281101226807,0.2621578574180603,-0.1542564332485199,0.015625,0.0,0.015625,0.0,0.9135990738868713,15.696749687194824,15.912623405456543
638,1602456967.2037022,1224960,20.29631996154785,5.0,-1.0190943479537964,0.06885720044374466,-0.15124604105949402,0.010416666977107525,0.0,0.010416666977107525,0.0,0.8914064168930054,5.3322343826293945,16.065568923950195
639,1602456969.8859806,1226880,31.437957763671875,0.0,0.012930767610669136,0.12588857114315033,-0.1530541628599167,0.015625,0.0,0.015625,0.0,0.9238750338554382,15.683852195739746,15.768341064453125
640,1602456972.5963814,1228800,20.835693359375,4.0,0.09370654821395874,0.14401838183403015,-0.1530827134847641,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9196709394454956,4.993563175201416,15.757487297058105
641,1602456975.321842,1230720,29.864303588867188,nan,-1.3216229677200317,0.04379752650856972,-0.15560202300548553,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9349678158760071,15.603116989135742,15.694613456726074
642,1602456978.0277255,1232640,19.303939819335938,0.0,-1.0941027402877808,0.013132591731846333,-0.15428699553012848,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9390753507614136,4.971951961517334,15.567245483398438
643,1602456980.2299595,1234560,31.035266876220703,10.0,0.8791230916976929,0.10432732105255127,-0.15460972487926483,0.015625,0.0,0.015625,0.0,0.9559813737869263,15.204920768737793,15.001504898071289
644,1602456982.7767348,1236480,20.40746307373047,0.0,0.5218086242675781,0.12397729605436325,-0.15442749857902527,0.015625,0.0,0.015625,0.0,0.9304591417312622,4.696971416473389,15.219134330749512
645,1602456985.4206247,1238400,29.61396598815918,6.0,-1.4543439149856567,0.004830104298889637,-0.1534762680530548,0.0,0.0,0.0,0.0,0.9413115382194519,15.507951736450195,15.709004402160645
646,1602456988.1367667,1240320,23.96363067626953,10.0,3.3803625106811523,0.25626417994499207,-0.15141186118125916,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9448481202125549,4.874945163726807,15.603469848632812
647,1602456990.87338,1242240,30.795673370361328,10.0,-0.21779727935791016,0.05912863090634346,-0.15020652115345,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9194816946983337,15.394691467285156,15.709856986999512
648,1602456993.6093266,1244160,20.801361083984375,20.0,0.46410852670669556,0.13989847898483276,-0.14806608855724335,0.015625,0.0,0.015625,0.0,0.9315203428268433,4.86483097076416,15.480589866638184
649,1602456996.3388865,1246080,28.763935089111328,10.0,-1.5504673719406128,0.007257848046720028,-0.14422301948070526,0.0,0.0,0.0,0.0,0.9343048930168152,14.969868659973145,15.481498718261719
650,1602456998.9855397,1248000,19.052770614624023,6.666666507720947,-1.3153698444366455,0.01006598025560379,-0.14489051699638367,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9597322344779968,4.951971530914307,15.550993919372559
651,1602457001.536579,1249920,32.20500183105469,0.0,1.143210768699646,0.14634142816066742,-0.1441422551870346,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9311131238937378,15.205537796020508,15.854052543640137
652,1602457004.021736,1251840,20.89016342163086,3.3333332538604736,0.0037637734785676003,0.08302918076515198,-0.14787235856056213,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9388854503631592,5.08375883102417,15.867485046386719
653,1602457006.5572076,1253760,30.09793472290039,6.666666507720947,-0.36232611536979675,0.01195190753787756,-0.13991545140743256,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9468188881874084,15.051283836364746,15.536940574645996
654,1602457009.3140626,1255680,20.139976501464844,7.5,-0.12403853982686996,0.06406593322753906,-0.14688986539840698,0.010416666977107525,0.0,0.010416666977107525,0.0,0.936587393283844,4.7989091873168945,15.547930717468262
655,1602457012.0469255,1257600,31.069076538085938,10.0,0.40488919615745544,0.07773565500974655,-0.14530031383037567,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9166319370269775,15.158492088317871,15.573259353637695
656,1602457014.4546168,1259520,20.566679000854492,2.5,0.5279325246810913,0.1227407455444336,-0.1484747976064682,0.015625,0.0,0.015625,0.0,0.9587499499320984,4.7320661544799805,15.332414627075195
657,1602457017.1114345,1261440,30.391632080078125,2.0,0.5828424692153931,0.11002606153488159,-0.14618372917175293,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9252350330352783,14.886266708374023,14.95867919921875
658,1602457019.810589,1263360,19.527162551879883,4.285714149475098,0.02763430029153824,0.1422349065542221,-0.14860807359218597,0.010416666977107525,0.0,0.010416666977107525,0.0,0.901322603225708,4.513023853302002,14.992877006530762
659,1602457022.5378647,1265280,29.135711669921875,2.0,-0.37157148122787476,0.08354851603507996,-0.14255475997924805,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9054219722747803,14.916919708251953,14.649368286132812
660,1602457025.3043675,1267200,19.16499900817871,0.0,-0.03313102945685387,0.08366092294454575,-0.14362286031246185,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9174671173095703,4.414236545562744,14.843855857849121
661,1602457027.5346725,1269120,32.33821105957031,7.5,2.5810296535491943,0.25617966055870056,-0.14387087523937225,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9351733922958374,15.04100227355957,14.60386848449707
662,1602457030.278375,1271040,17.802433013916016,5.0,-1.1741701364517212,0.07591084390878677,-0.14557133615016937,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9167799353599548,4.380642890930176,14.665621757507324
663,1602457033.0023253,1272960,31.84723472595215,7.5,2.5472230911254883,0.2685244679450989,-0.1418469101190567,0.0364583320915699,0.0,0.0364583320915699,0.0,0.9354374408721924,14.829773902893066,14.343561172485352
664,1602457035.4204345,1274880,17.472850799560547,10.0,-1.3910003900527954,0.08606484532356262,-0.1402035355567932,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9262998104095459,4.268286228179932,14.649703025817871
665,1602457037.8272126,1276800,29.93100357055664,3.3333332538604736,0.38798367977142334,0.17633014917373657,-0.13934311270713806,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9451538920402527,14.860211372375488,14.645820617675781
666,1602457040.558167,1278720,17.37803077697754,0.0,-1.731160283088684,0.0285984855145216,-0.1426532119512558,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9501806497573853,4.17336368560791,15.049882888793945
667,1602457043.063564,1280640,30.140750885009766,6.666666507720947,0.28404608368873596,0.13281437754631042,-0.1461007446050644,0.015625,0.0,0.015625,0.0,0.929965078830719,14.929878234863281,14.94011402130127
668,1602457045.8145552,1282560,19.742902755737305,14.285714149475098,0.7273585796356201,0.19027306139469147,-0.14571817219257355,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9263319373130798,4.165447235107422,14.8055419921875
669,1602457048.2448554,1284480,28.665369033813477,3.75,-0.45688989758491516,0.16243992745876312,-0.1373453289270401,0.015625,0.0,0.015625,0.0,0.9206374287605286,14.78160285949707,14.315561294555664
670,1602457050.6117167,1286400,17.53656768798828,5.0,-1.1417211294174194,0.05356636643409729,-0.13948668539524078,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9427011013031006,4.09350061416626,14.670707702636719
671,1602457053.3139808,1288320,28.240196228027344,6.0,-1.010269045829773,0.08481147885322571,-0.14370259642601013,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9250714778900146,14.85918140411377,14.450174331665039
672,1602457055.7487667,1290240,18.55384063720703,0.0,0.11735652387142181,0.07604514807462692,-0.14836615324020386,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9314122796058655,4.0996294021606445,14.40917682647705
673,1602457058.4539897,1292160,28.680004119873047,25.0,-0.275995135307312,0.07436557859182358,-0.14711850881576538,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9503417611122131,14.868788719177246,14.15996265411377
674,1602457061.1441944,1294080,17.127363204956055,16.66666603088379,-0.9557550549507141,0.024456700310111046,-0.14827196300029755,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9282861948013306,4.026742458343506,14.180191040039062
675,1602457063.7750242,1296000,30.39101791381836,3.3333332538604736,1.4287827014923096,0.1628703474998474,-0.1473313868045807,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9218877553939819,14.782638549804688,14.164057731628418
676,1602457065.8822813,1297920,20.51587677001953,12.0,2.2022228240966797,0.19254747033119202,-0.15210957825183868,0.02604166604578495,0.0,0.02604166604578495,0.0,0.921684980392456,3.9142565727233887,14.35895824432373
677,1602457068.6059086,1299840,28.573932647705078,3.3333332538604736,-0.8420262336730957,0.0871170163154602,-0.15167799592018127,0.02083333395421505,0.0,0.02083333395421505,0.0,0.8881931900978088,14.842175483703613,14.638343811035156
678,1602457071.3204684,1301760,19.67397689819336,12.5,1.1796482801437378,0.18519724905490875,-0.14882221817970276,0.02604166604578495,0.0,0.02604166604578495,0.0,0.8851037621498108,3.8695337772369385,14.588419914245605
679,1602457074.0313022,1303680,25.882835388183594,0.0,-2.733966588973999,0.04528651759028435,-0.14073505997657776,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9132106900215149,14.80559253692627,13.906659126281738
680,1602457076.304127,1305600,15.909634590148926,8.333333015441895,-1.9035062789916992,0.005350582767277956,-0.14216795563697815,0.0,0.0,0.0,0.0,0.9166955351829529,3.829915761947632,14.12004280090332
681,1602457079.0414813,1307520,30.93731689453125,10.0,1.4256643056869507,0.1872691810131073,-0.14471974968910217,0.015625,0.0,0.015625,0.0,0.8941444754600525,14.86504077911377,14.604063987731934
682,1602457081.7533524,1309440,18.97256088256836,7.5,0.3578592836856842,0.11086852848529816,-0.14527975022792816,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9408098459243774,4.00605583190918,14.64305591583252
683,1602457083.863696,1311360,29.337379455566406,0.0,-0.015045943669974804,0.08023647218942642,-0.149230495095253,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9385995268821716,14.829215049743652,14.592203140258789
684,1602457086.5575547,1313280,19.956533432006836,2.5,1.2750892639160156,0.19067348539829254,-0.14926667511463165,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9283819198608398,4.022552490234375,14.617485046386719
685,1602457089.2915356,1315200,29.659400939941406,2.5,-0.4964276850223541,0.08465703576803207,-0.14886070787906647,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9259458780288696,15.007806777954102,15.212225914001465
686,1602457091.6746354,1317120,20.65073585510254,3.3333332538604736,1.0980041027069092,0.14536896347999573,-0.14764682948589325,0.015625,0.0,0.015625,0.0,0.9045408964157104,4.264364719390869,15.290644645690918
687,1602457094.0711117,1319040,30.443254470825195,0.0,-0.026891527697443962,0.13146193325519562,-0.14634661376476288,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9134684205055237,15.220169067382812,15.264862060546875
688,1602457096.691827,1320960,18.693439483642578,2.5,0.0486217625439167,0.16272401809692383,-0.14720378816127777,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9515997767448425,4.175091743469238,14.454205513000488
689,1602457098.9730718,1322880,29.923866271972656,7.0,0.7957890629768372,0.1345818191766739,-0.1496872752904892,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9563780426979065,14.846667289733887,14.296516418457031
690,1602457101.6095476,1324800,17.353853225708008,6.0,-1.2280659675598145,0.067789725959301,-0.14728577435016632,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9285641312599182,4.201658248901367,14.459757804870605
691,1602457104.020621,1326720,33.38435363769531,0.0,3.8133695125579834,0.35553139448165894,-0.14632755517959595,0.03125,0.0,0.03125,0.0,0.9257481694221497,14.779705047607422,14.582076072692871
692,1602457106.7680192,1328640,18.34579086303711,5.714285850524902,-0.556760847568512,0.20314721763134003,-0.1423148810863495,0.02083333395421505,0.0,0.02083333395421505,0.0,0.9486759305000305,4.2065043449401855,14.635215759277344
693,1602457109.44129,1330560,30.548595428466797,5.0,0.814018964767456,0.21402005851268768,-0.1419059783220291,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9414006471633911,14.75918960571289,14.903271675109863
694,1602457111.9149442,1332480,17.046165466308594,3.3333332538604736,-2.2601075172424316,0.009988539852201939,-0.13801297545433044,0.0,0.0,0.0,0.0,0.9239501953125,4.406638145446777,15.02765941619873
695,1602457114.3013158,1334400,28.779216766357422,1.0,-0.8599060773849487,0.05098157003521919,-0.13824059069156647,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9186384677886963,15.005112648010254,14.721270561218262
696,1602457117.0360649,1336320,17.84669303894043,10.0,-0.913314700126648,0.052665822207927704,-0.1407429426908493,0.010416666977107525,0.0,0.010416666977107525,0.0,0.918665885925293,4.0975446701049805,14.750540733337402
697,1602457119.718045,1338240,30.097496032714844,12.5,0.3876288831233978,0.12383191287517548,-0.14079248905181885,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9314878582954407,15.044188499450684,14.682639122009277
698,1602457122.32662,1340160,17.814163208007812,0.0,-1.0405442714691162,0.04338669404387474,-0.14428387582302094,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9440173506736755,4.1665120124816895,14.789093017578125
699,1602457125.028027,1342080,30.906339645385742,20.0,0.8740823864936829,0.1331705003976822,-0.14530621469020844,0.015625,0.0,0.015625,0.0,0.9333152770996094,15.109733581542969,14.934659004211426
700,1602457127.701248,1344000,17.28019142150879,5.0,-1.6782279014587402,0.02843896858394146,-0.1457953006029129,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9115753769874573,4.248258590698242,14.827516555786133
701,1602457130.4425116,1345920,28.64862823486328,2.5,-0.44752776622772217,0.03290708363056183,-0.14853061735630035,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9108840823173523,14.953351020812988,14.258427619934082
702,1602457133.17101,1347840,19.32615089416504,3.3333332538604736,1.0892624855041504,0.11443234980106354,-0.149203360080719,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9285036325454712,4.151054382324219,14.12060546875
703,1602457135.6359904,1349760,28.45355224609375,0.0,-0.26794180274009705,0.019580097869038582,-0.1513654738664627,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9036707282066345,14.782550811767578,14.070727348327637
704,1602457138.0923784,1351680,18.56982421875,5.0,0.43170270323753357,0.045554399490356445,-0.15162210166454315,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9197033047676086,4.158083915710449,14.086104393005371
705,1602457140.6222007,1353600,28.838233947753906,7.5,0.022464197129011154,0.034490615129470825,-0.15138958394527435,0.010416666977107525,0.0,0.010416666977107525,0.0,0.9345220327377319,14.809035301208496,14.123634338378906
706,1602457143.1065876,1355520,18.51677703857422,10.0,0.23864208161830902,0.05763968452811241,-0.1512109637260437,0.015625,0.0,0.015625,0.0,0.9238173961639404,4.118193626403809,14.253511428833008
707,1602457145.3702714,1357440,30.346546173095703,26.66666603088379,1.2430390119552612,0.12401148676872253,-0.15009918808937073,0.02604166604578495,0.0,0.02604166604578495,0.0,0.9207491278648376,14.889808654785156,14.239787101745605
708,1602457148.0229425,1359360,17.311758041381836,5.0,-1.3578391075134277,0.09921106696128845,-0.14494986832141876,0.0052083334885537624,0.0,0.0052083334885537624,0.0,0.9071136116981506,4.027698993682861,14.687637329101562
